secID,ticker,exchangeCD,secShortName,secShortNameEN,tradeDate,contractObject,contractMark,preSettlePrice,preClosePrice,openPrice,highestPrice,lowestPrice,settlePrice,closePrice,turnoverVol,turnoverValue,openInt,chg,chg1,chgPct,mainCon,smainCon
FB1505.XDCE,fb1505,XDCE,连纤维板1505,Medium Density Fiberboard 1505,2015-01-20,FB,L3,58.95,59.1,59.15,59.8,58.7,59.2,58.75,1262,37377200,1293,-0.2,0.25,-0.00339271,1,0
FB1505.XDCE,fb1505,XDCE,连纤维板1505,Medium Density Fiberboard 1505,2015-01-21,FB,L3,59.2,58.75,58.6,59.25,58.55,59.0,59.2,931,27473250,1142,0.0,-0.2,0.0,1,0
FB1505.XDCE,fb1505,XDCE,连纤维板1505,Medium Density Fiberboard 1505,2015-01-22,FB,L3,59.0,59.2,59.2,59.4,58.8,59.05,58.85,633,18701100,1264,-0.15,0.05,-0.00254237,1,0
FB1505.XDCE,fb1505,XDCE,连纤维板1505,Medium Density Fiberboard 1505,2015-01-23,FB,L3,59.05,58.85,58.8,59.35,58.55,59.0,59.2,659,19444000,1176,0.15,-0.05,0.00254022,1,0
FB1505.XDCE,fb1505,XDCE,连纤维板1505,Medium Density Fiberboard 1505,2015-01-26,FB,L3,59.0,59.2,59.3,60.2,58.7,59.2,59.1,780,23098800,1112,0.1,0.2,0.00169492,1,0
FB1505.XDCE,fb1505,XDCE,连纤维板1505,Medium Density Fiberboard 1505,2015-01-27,FB,L3,59.2,59.1,59.25,59.5,58.7,59.0,58.85,784,23135100,1062,-0.35,-0.2,-0.00591216,1,0
FB1505.XDCE,fb1505,XDCE,连纤维板1505,Medium Density Fiberboard 1505,2015-01-28,FB,L3,59.0,58.85,58.75,59.15,58.75,58.95,59.15,428,12619150,1037,0.15,-0.05,0.00254237,1,0
FB1505.XDCE,fb1505,XDCE,连纤维板1505,Medium Density Fiberboard 1505,2015-01-29,FB,L3,58.95,59.15,59.0,59.1,58.45,58.75,58.8,593,17427050,1020,-0.15,-0.2,-0.00254453,1,0
FB1505.XDCE,fb1505,XDCE,连纤维板1505,Medium Density Fiberboard 1505,2015-01-30,FB,L3,58.75,58.8,58.8,59.1,58.15,58.55,58.15,1157,33887700,1158,-0.6,-0.2,-0.01021277,1,0
FB1505.XDCE,fb1505,XDCE,连纤维板1505,Medium Density Fiberboard 1505,2015-02-02,FB,L3,58.55,58.15,58.3,58.65,57.3,57.9,58.05,2222,64362900,1643,-0.5,-0.65,-0.00853971,1,0
FB1505.XDCE,fb1505,XDCE,连纤维板1505,Medium Density Fiberboard 1505,2015-02-03,FB,L3,57.9,58.05,58.2,58.7,57.9,58.3,58.65,749,21839900,1488,0.75,0.4,0.01295337,1,0
FB1505.XDCE,fb1505,XDCE,连纤维板1505,Medium Density Fiberboard 1505,2015-02-04,FB,L3,58.3,58.65,58.7,59.15,58.05,58.75,58.05,883,25949625,1345,-0.25,0.45,-0.00428816,1,0
FB1505.XDCE,fb1505,XDCE,连纤维板1505,Medium Density Fiberboard 1505,2015-02-05,FB,L3,58.75,58.05,58.2,58.45,57.9,58.15,58.1,618,17977850,1412,-0.65,-0.6,-0.01106383,1,0
FB1505.XDCE,fb1505,XDCE,连纤维板1505,Medium Density Fiberboard 1505,2015-02-06,FB,L3,58.15,58.1,58.2,58.8,58.0,58.3,58.05,659,19218850,1356,-0.1,0.15,-0.00171969,1,0
FB1505.XDCE,fb1505,XDCE,连纤维板1505,Medium Density Fiberboard 1505,2015-02-09,FB,L3,58.3,58.05,58.3,58.65,58.1,58.4,58.5,388,11335575,1259,0.2,0.1,0.00343053,1,0
FB1505.XDCE,fb1505,XDCE,连纤维板1505,Medium Density Fiberboard 1505,2015-02-10,FB,L3,58.4,58.5,58.45,59.5,58.0,58.6,58.8,557,16328825,1172,0.4,0.2,0.00684932,1,0
FB1505.XDCE,fb1505,XDCE,连纤维板1505,Medium Density Fiberboard 1505,2015-02-11,FB,L3,58.6,58.8,58.8,59.0,58.4,58.7,58.95,419,12301025,1072,0.35,0.1,0.0059727,1,0
FB1505.XDCE,fb1505,XDCE,连纤维板1505,Medium Density Fiberboard 1505,2015-02-12,FB,L3,58.7,58.95,58.85,59.2,58.6,58.95,59.0,387,11408700,1003,0.3,0.25,0.00511073,1,0
FB1505.XDCE,fb1505,XDCE,连纤维板1505,Medium Density Fiberboard 1505,2015-02-13,FB,L3,58.95,59.0,59.05,60.2,58.95,59.55,60.1,769,22909400,722,1.15,0.6,0.01950806,1,0
FB1505.XDCE,fb1505,XDCE,连纤维板1505,Medium Density Fiberboard 1505,2015-02-16,FB,L2,59.55,60.1,60.25,60.95,60.05,60.45,60.4,810,24486850,601,0.85,0.9,0.01427372,1,0
FB1505.XDCE,fb1505,XDCE,连纤维板1505,Medium Density Fiberboard 1505,2015-02-17,FB,L2,60.45,60.4,60.5,60.55,58.8,59.8,59.5,811,24257800,522,-0.95,-0.65,-0.01571547,1,0
FB1505.XDCE,fb1505,XDCE,连纤维板1505,Medium Density Fiberboard 1505,2015-02-25,FB,L2,59.8,59.5,59.3,60.4,59.3,60.05,60.3,362,10873950,460,0.5,0.25,0.008361200000000001,1,0
FB1505.XDCE,fb1505,XDCE,连纤维板1505,Medium Density Fiberboard 1505,2015-02-26,FB,L2,60.05,60.3,59.95,60.6,59.9,60.25,60.2,408,12292500,481,0.15,0.2,0.00249792,1,0
FB1505.XDCE,fb1505,XDCE,连纤维板1505,Medium Density Fiberboard 1505,2015-02-27,FB,L2,60.25,60.2,60.5,61.35,59.8,60.55,61.3,697,21114500,517,1.05,0.3,0.01742739,1,0
FB1505.XDCE,fb1505,XDCE,连纤维板1505,Medium Density Fiberboard 1505,2015-03-02,FB,L2,60.55,61.3,61.25,61.9,60.75,61.25,61.9,715,21912700,621,1.35,0.7,0.02229562,1,0
FB1505.XDCE,fb1505,XDCE,连纤维板1505,Medium Density Fiberboard 1505,2015-03-03,FB,L2,61.25,61.9,61.9,61.9,60.65,61.15,60.75,567,17343725,483,-0.5,-0.1,-0.00816327,1,0
FB1505.XDCE,fb1505,XDCE,连纤维板1505,Medium Density Fiberboard 1505,2015-03-04,FB,L2,61.15,60.75,61.0,61.25,60.25,60.75,60.6,445,13524950,463,-0.55,-0.4,-0.00899428,1,0
FB1505.XDCE,fb1505,XDCE,连纤维板1505,Medium Density Fiberboard 1505,2015-03-05,FB,L2,60.75,60.6,60.6,60.7,59.75,60.25,60.45,365,11001650,434,-0.3,-0.5,-0.00493827,1,0
FB1505.XDCE,fb1505,XDCE,连纤维板1505,Medium Density Fiberboard 1505,2015-03-06,FB,L2,60.25,60.45,60.8,60.8,59.0,59.75,59.05,545,16290850,428,-1.2,-0.5,-0.01991701,1,0
FB1505.XDCE,fb1505,XDCE,连纤维板1505,Medium Density Fiberboard 1505,2015-03-09,FB,L2,59.75,59.05,59.0,59.45,58.55,58.85,59.1,446,13131950,438,-0.65,-0.9,-0.01087866,1,0
FB1505.XDCE,fb1505,XDCE,连纤维板1505,Medium Density Fiberboard 1505,2015-03-10,FB,L2,58.85,59.1,59.1,59.25,58.6,58.85,58.75,79,2324850,443,-0.1,0.0,-0.00169924,1,0
FB1505.XDCE,fb1505,XDCE,连纤维板1505,Medium Density Fiberboard 1505,2015-03-11,FB,L2,58.85,58.75,58.7,59.1,58.5,58.85,58.6,164,4826150,425,-0.25,0.0,-0.00424809,1,0
FB1505.XDCE,fb1505,XDCE,连纤维板1505,Medium Density Fiberboard 1505,2015-03-12,FB,L2,58.85,58.6,58.55,59.2,58.45,58.8,58.95,146,4295400,431,0.1,-0.05,0.00169924,1,0
FB1505.XDCE,fb1505,XDCE,连纤维板1505,Medium Density Fiberboard 1505,2015-03-13,FB,L2,58.8,58.95,58.7,58.85,58.15,58.5,58.2,290,8485150,553,-0.6,-0.3,-0.01020408,1,0
FB1505.XDCE,fb1505,XDCE,连纤维板1505,Medium Density Fiberboard 1505,2015-03-16,FB,L1,58.5,58.2,58.2,59.0,56.4,58.15,58.65,455,13229350,590,0.15,-0.35,0.0025640999999999997,1,0
FB1505.XDCE,fb1505,XDCE,连纤维板1505,Medium Density Fiberboard 1505,2015-03-17,FB,L1,58.15,58.65,58.5,59.75,58.5,59.05,59.45,258,7617750,533,1.3,0.9,0.02235598,1,0
FB1505.XDCE,fb1505,XDCE,连纤维板1505,Medium Density Fiberboard 1505,2015-03-18,FB,L1,59.05,59.45,59.45,59.95,59.05,59.55,59.85,309,9200950,520,0.8,0.5,0.01354784,1,0
FB1505.XDCE,fb1505,XDCE,连纤维板1505,Medium Density Fiberboard 1505,2015-03-19,FB,L1,59.55,59.85,59.9,60.2,59.2,59.7,59.65,189,5642300,473,0.1,0.15,0.00167926,1,0
FB1505.XDCE,fb1505,XDCE,连纤维板1505,Medium Density Fiberboard 1505,2015-03-20,FB,L1,59.7,59.65,59.55,60.9,59.35,60.25,60.7,518,15605750,388,1.0,0.55,0.01675042,1,0
FB1505.XDCE,fb1505,XDCE,连纤维板1505,Medium Density Fiberboard 1505,2015-03-23,FB,L1,60.25,60.7,61.2,61.5,60.65,61.15,61.45,385,11776600,459,1.2,0.9,0.01991701,1,0
FB1505.XDCE,fb1505,XDCE,连纤维板1505,Medium Density Fiberboard 1505,2015-03-24,FB,L1,61.15,61.45,61.3,61.55,60.0,61.1,60.85,427,13045150,455,-0.3,-0.05,-0.00490597,1,0
FB1505.XDCE,fb1505,XDCE,连纤维板1505,Medium Density Fiberboard 1505,2015-03-25,FB,L1,61.1,60.85,61.15,61.7,60.1,60.55,60.55,177,5361950,447,-0.55,-0.55,-0.00900164,1,0
FB1505.XDCE,fb1505,XDCE,连纤维板1505,Medium Density Fiberboard 1505,2015-03-26,FB,L1,60.55,60.55,60.35,60.9,60.0,60.4,60.8,154,4651050,435,0.25,-0.15,0.00412882,1,0
FB1505.XDCE,fb1505,XDCE,连纤维板1505,Medium Density Fiberboard 1505,2015-03-27,FB,L1,60.4,60.8,61.0,61.5,60.4,60.95,60.4,309,9423750,422,0.0,0.55,0.0,1,0
FB1505.XDCE,fb1505,XDCE,连纤维板1505,Medium Density Fiberboard 1505,2015-03-30,FB,L1,60.95,60.4,60.5,61.6,60.0,60.85,61.6,289,8795700,416,0.65,-0.1,0.01066448,1,0
FB1505.XDCE,fb1505,XDCE,连纤维板1505,Medium Density Fiberboard 1505,2015-03-31,FB,L1,60.85,61.6,61.7,61.9,61.0,61.4,61.0,274,8415800,427,0.15,0.55,0.00246508,1,0
FB1505.XDCE,fb1505,XDCE,连纤维板1505,Medium Density Fiberboard 1505,2015-04-01,FB,L1,61.4,61.0,61.0,61.8,61.0,61.25,61.45,234,7167500,386,0.05,-0.15,0.00081433,1,0
FB1505.XDCE,fb1505,XDCE,连纤维板1505,Medium Density Fiberboard 1505,2015-04-02,FB,L1,61.25,61.45,61.55,61.95,61.2,61.6,61.25,235,7240850,391,0.0,0.35,0.0,1,0
FB1505.XDCE,fb1505,XDCE,连纤维板1505,Medium Density Fiberboard 1505,2015-04-03,FB,L1,61.6,61.25,61.75,61.9,58.65,59.85,58.65,618,18502300,374,-2.95,-1.75,-0.04788961,1,0
FB1505.XDCE,fb1505,XDCE,连纤维板1505,Medium Density Fiberboard 1505,2015-04-07,FB,L1,59.85,58.65,58.65,59.55,58.0,59.0,59.45,256,7557500,373,-0.4,-0.85,-0.00668338,1,0
FB1505.XDCE,fb1505,XDCE,连纤维板1505,Medium Density Fiberboard 1505,2015-04-08,FB,L1,59.0,59.45,59.45,59.9,59.2,59.6,59.9,212,6320025,353,0.9,0.6,0.01525424,1,0
FB1505.XDCE,fb1505,XDCE,连纤维板1505,Medium Density Fiberboard 1505,2015-04-09,FB,L1,59.6,59.9,60.5,60.5,58.5,59.15,58.55,284,8403700,375,-1.05,-0.45,-0.01761745,1,0
FB1505.XDCE,fb1505,XDCE,连纤维板1505,Medium Density Fiberboard 1505,2015-04-10,FB,L1,59.15,58.55,58.6,60.2,58.25,58.85,58.8,629,18522800,414,-0.35,-0.3,-0.00591716,1,0
FB1505.XDCE,fb1505,XDCE,连纤维板1505,Medium Density Fiberboard 1505,2015-04-13,FB,L1,58.85,58.8,58.7,61.6,57.3,59.5,61.6,1791,53308850,481,2.75,0.65,0.04672897,1,0
FB1505.XDCE,fb1505,XDCE,连纤维板1505,Medium Density Fiberboard 1505,2015-04-14,FB,L1,59.5,61.6,61.0,61.9,60.0,61.15,61.4,1113,34044800,455,1.9,1.65,0.03193277,1,0
FB1505.XDCE,fb1505,XDCE,连纤维板1505,Medium Density Fiberboard 1505,2015-04-15,FB,L1,61.15,61.4,61.25,61.8,60.6,61.05,60.9,372,11358050,393,-0.25,-0.1,-0.00408831,1,0
FB1505.XDCE,fb1505,XDCE,连纤维板1505,Medium Density Fiberboard 1505,2015-04-16,FB,L0,61.05,60.9,61.3,61.6,60.95,61.3,61.1,198,6072650,359,0.05,0.25,0.000819,1,0
FB1505.XDCE,fb1505,XDCE,连纤维板1505,Medium Density Fiberboard 1505,2015-04-17,FB,L0,61.3,61.1,60.3,62.85,60.0,61.95,62.65,453,14039300,374,1.35,0.65,0.02202284,1,0
FB1505.XDCE,fb1505,XDCE,连纤维板1505,Medium Density Fiberboard 1505,2015-04-20,FB,L0,61.95,62.65,62.7,64.85,60.9,62.95,61.35,912,28725300,340,-0.6,1.0,-0.00968523,1,0
FB1505.XDCE,fb1505,XDCE,连纤维板1505,Medium Density Fiberboard 1505,2015-04-21,FB,L0,62.95,61.35,61.35,61.65,60.15,61.15,61.45,203,6207900,320,-1.5,-1.8,-0.02382844,1,0
FB1505.XDCE,fb1505,XDCE,连纤维板1505,Medium Density Fiberboard 1505,2015-04-22,FB,L0,61.15,61.45,61.2,63.2,61.2,62.1,62.45,346,10746850,324,1.3,0.95,0.021259200000000002,1,0
FB1505.XDCE,fb1505,XDCE,连纤维板1505,Medium Density Fiberboard 1505,2015-04-23,FB,L0,62.1,62.45,62.7,63.0,61.3,62.45,61.95,259,8089050,329,-0.15,0.35,-0.00241546,1,0
FB1505.XDCE,fb1505,XDCE,连纤维板1505,Medium Density Fiberboard 1505,2015-04-24,FB,L0,62.45,61.95,61.9,62.25,59.5,60.95,59.5,300,9144850,312,-2.95,-1.5,-0.04723779,1,0
FB1505.XDCE,fb1505,XDCE,连纤维板1505,Medium Density Fiberboard 1505,2015-04-27,FB,L0,60.95,59.5,59.7,60.85,58.7,59.45,59.1,534,15876050,334,-1.85,-1.5,-0.03035275,1,0
FB1505.XDCE,fb1505,XDCE,连纤维板1505,Medium Density Fiberboard 1505,2015-04-28,FB,L0,59.45,59.1,58.65,59.85,58.5,59.25,58.7,428,12682900,386,-0.75,-0.2,-0.01261564,1,0
FB1505.XDCE,fb1505,XDCE,连纤维板1505,Medium Density Fiberboard 1505,2015-04-29,FB,L0,59.25,58.7,59.35,59.65,57.05,58.05,58.85,583,16932800,361,-0.4,-1.2,-0.00675105,1,0
FB1505.XDCE,fb1505,XDCE,连纤维板1505,Medium Density Fiberboard 1505,2015-04-30,FB,L0,58.05,58.85,59.7,60.95,58.4,60.3,60.95,363,10947100,218,2.9,2.25,0.04995693,1,0
FB1505.XDCE,fb1505,XDCE,连纤维板1505,Medium Density Fiberboard 1505,2015-05-04,FB,L0,60.3,60.95,63.9,63.9,63.7,63.75,63.9,163,5198750,186,3.6,3.45,0.05970149,1,0
FB1505.XDCE,fb1505,XDCE,连纤维板1505,Medium Density Fiberboard 1505,2015-05-05,FB,L0,63.75,63.9,65.0,65.0,65.0,65.0,65.0,12,390000,184,1.25,1.25,0.01960784,1,0
FB1505.XDCE,fb1505,XDCE,连纤维板1505,Medium Density Fiberboard 1505,2015-05-06,FB,L0,65.0,65.0,67.8,68.0,67.8,67.9,68.0,3,101900,183,3.0,2.9,0.04615385,1,0
FB1505.XDCE,fb1505,XDCE,连纤维板1505,Medium Density Fiberboard 1505,2015-05-07,FB,L0,67.9,68.0,65.0,66.5,63.85,64.8,66.5,20,648450,198,-1.4,-3.1,-0.02061856,1,0
FB1505.XDCE,fb1505,XDCE,连纤维板1505,Medium Density Fiberboard 1505,2015-05-08,FB,L0,64.8,66.5,60.95,60.95,60.95,60.95,60.95,11,335250,193,-3.85,-3.85,-0.05941358,1,0
FB1505.XDCE,fb1505,XDCE,连纤维板1505,Medium Density Fiberboard 1505,2015-05-11,FB,L0,60.95,60.95,57.3,57.3,57.3,57.3,57.3,45,1289250,188,-3.65,-3.65,-0.05988515,1,0
FB1505.XDCE,fb1505,XDCE,连纤维板1505,Medium Density Fiberboard 1505,2015-05-12,FB,L0,57.3,57.3,,,,52.75,52.75,0,0,188,-4.55,-4.55,-0.07940663,1,0
FB1505.XDCE,fb1505,XDCE,连纤维板1505,Medium Density Fiberboard 1505,2015-05-13,FB,L0,52.75,52.75,,,,49.6,49.6,0,0,188,-3.15,-3.15,-0.05971564,1,0
FB1507.XDCE,fb1507,XDCE,连纤维板1507,Medium Density Fiberboard 1507,2015-05-14,FB,L2,47.55,48.05,47.75,49.0,47.65,48.25,48.05,228,5504000,227,0.5,0.7,0.01051525,1,0
FB1507.XDCE,fb1507,XDCE,连纤维板1507,Medium Density Fiberboard 1507,2015-05-15,FB,L2,48.25,48.05,48.45,48.45,45.9,47.05,46.9,324,7627100,303,-1.35,-1.2,-0.02797927,1,0
FB1507.XDCE,fb1507,XDCE,连纤维板1507,Medium Density Fiberboard 1507,2015-05-18,FB,L1,47.05,46.9,47.1,49.2,47.1,48.3,48.45,107,2585100,308,1.4,1.25,0.02975558,1,0
FB1507.XDCE,fb1507,XDCE,连纤维板1507,Medium Density Fiberboard 1507,2015-05-19,FB,L1,48.3,48.45,47.8,48.6,47.5,47.85,47.9,107,2561625,313,-0.4,-0.45,-0.00828157,1,0
FB1507.XDCE,fb1507,XDCE,连纤维板1507,Medium Density Fiberboard 1507,2015-05-20,FB,L1,47.85,47.9,47.55,48.25,47.3,47.75,47.55,146,3486300,305,-0.3,-0.1,-0.00626959,1,0
FB1507.XDCE,fb1507,XDCE,连纤维板1507,Medium Density Fiberboard 1507,2015-05-21,FB,L1,47.75,47.55,48.0,48.15,47.5,47.7,47.7,102,2434550,297,-0.05,-0.05,-0.00104712,1,0
FB1507.XDCE,fb1507,XDCE,连纤维板1507,Medium Density Fiberboard 1507,2015-05-22,FB,L1,47.7,47.7,47.8,49.25,47.7,48.45,48.7,252,6107800,275,1.0,0.75,0.02096436,1,0
FB1507.XDCE,fb1507,XDCE,连纤维板1507,Medium Density Fiberboard 1507,2015-05-25,FB,L1,48.45,48.7,48.9,48.9,48.05,48.45,48.55,95,2302900,279,0.1,0.0,0.00206398,1,0
FB1507.XDCE,fb1507,XDCE,连纤维板1507,Medium Density Fiberboard 1507,2015-05-26,FB,L1,48.45,48.55,48.55,48.9,48.2,48.6,48.45,78,1896000,277,0.0,0.15,0.0,1,0
FB1507.XDCE,fb1507,XDCE,连纤维板1507,Medium Density Fiberboard 1507,2015-05-27,FB,L1,48.6,48.45,48.4,48.45,48.05,48.25,48.05,36,869050,281,-0.55,-0.35,-0.01131687,1,0
FB1507.XDCE,fb1507,XDCE,连纤维板1507,Medium Density Fiberboard 1507,2015-05-28,FB,L1,48.25,48.05,48.1,48.65,46.65,47.7,47.8,106,2529650,295,-0.45,-0.55,-0.00932642,1,0
FB1507.XDCE,fb1507,XDCE,连纤维板1507,Medium Density Fiberboard 1507,2015-05-29,FB,L1,47.7,47.8,47.9,49.1,45.5,47.4,49.05,569,13488675,341,1.35,-0.3,0.02830189,1,0
FB1507.XDCE,fb1507,XDCE,连纤维板1507,Medium Density Fiberboard 1507,2015-06-01,FB,L1,47.4,49.05,49.65,49.65,48.0,48.7,48.8,293,7137600,309,1.4,1.3,0.02953586,1,0
FB1507.XDCE,fb1507,XDCE,连纤维板1507,Medium Density Fiberboard 1507,2015-06-02,FB,L1,48.7,48.8,48.5,48.6,47.8,48.05,48.05,72,1730900,305,-0.65,-0.65,-0.01334702,1,0
FB1507.XDCE,fb1507,XDCE,连纤维板1507,Medium Density Fiberboard 1507,2015-06-03,FB,L1,48.05,48.05,47.75,48.45,47.65,48.1,48.45,120,2887350,300,0.4,0.05,0.00832466,1,0
FB1507.XDCE,fb1507,XDCE,连纤维板1507,Medium Density Fiberboard 1507,2015-06-04,FB,L1,48.1,48.45,48.3,48.7,47.95,48.35,48.0,98,2369950,293,-0.1,0.25,-0.002079,1,0
FB1507.XDCE,fb1507,XDCE,连纤维板1507,Medium Density Fiberboard 1507,2015-06-05,FB,L1,48.35,48.0,47.8,48.4,47.75,48.1,47.8,31,745700,288,-0.55,-0.25,-0.01137539,1,0
FB1507.XDCE,fb1507,XDCE,连纤维板1507,Medium Density Fiberboard 1507,2015-06-08,FB,L1,48.1,47.8,47.8,48.15,47.65,47.8,47.95,23,549950,286,-0.15,-0.3,-0.0031184999999999997,1,0
FB1507.XDCE,fb1507,XDCE,连纤维板1507,Medium Density Fiberboard 1507,2015-06-09,FB,L1,47.8,47.95,47.85,48.2,47.55,47.9,48.15,47,1126525,281,0.35,0.1,0.00732218,1,0
FB1507.XDCE,fb1507,XDCE,连纤维板1507,Medium Density Fiberboard 1507,2015-06-10,FB,L1,47.9,48.15,48.25,48.35,48.05,48.15,48.2,5,120450,281,0.3,0.25,0.00626305,1,0
FB1507.XDCE,fb1507,XDCE,连纤维板1507,Medium Density Fiberboard 1507,2015-06-11,FB,L1,48.15,48.2,48.35,48.9,47.9,48.45,48.1,59,1430175,272,-0.05,0.3,-0.00103842,1,0
FB1507.XDCE,fb1507,XDCE,连纤维板1507,Medium Density Fiberboard 1507,2015-06-12,FB,L1,48.45,48.1,47.55,48.3,47.0,47.45,48.15,52,1234250,282,-0.3,-1.0,-0.00619195,1,0
FB1507.XDCE,fb1507,XDCE,连纤维板1507,Medium Density Fiberboard 1507,2015-06-15,FB,L0,47.45,48.15,48.2,48.55,47.35,48.25,48.45,57,1375600,278,1.0,0.8,0.02107482,1,0
FB1507.XDCE,fb1507,XDCE,连纤维板1507,Medium Density Fiberboard 1507,2015-06-16,FB,L0,48.25,48.45,48.1,48.75,47.7,48.25,48.4,36,868650,273,0.15,0.0,0.00310881,1,0
FB1507.XDCE,fb1507,XDCE,连纤维板1507,Medium Density Fiberboard 1507,2015-06-17,FB,L0,48.25,48.4,47.9,48.1,47.9,48.0,48.0,24,576200,257,-0.25,-0.25,-0.00518135,1,0
FB1507.XDCE,fb1507,XDCE,连纤维板1507,Medium Density Fiberboard 1507,2015-06-18,FB,L0,48.0,48.0,48.15,48.25,47.45,47.8,47.75,27,645350,258,-0.25,-0.2,-0.00520833,1,0
FB1507.XDCE,fb1507,XDCE,连纤维板1507,Medium Density Fiberboard 1507,2015-06-19,FB,L0,47.8,47.75,48.15,48.25,47.9,48.1,47.9,4,96250,258,0.1,0.3,0.00209205,1,0
FB1507.XDCE,fb1507,XDCE,连纤维板1507,Medium Density Fiberboard 1507,2015-06-23,FB,L0,48.1,47.9,48.45,48.55,48.1,48.35,48.4,53,1281900,253,0.3,0.25,0.00623701,1,0
FB1507.XDCE,fb1507,XDCE,连纤维板1507,Medium Density Fiberboard 1507,2015-06-24,FB,L0,48.35,48.4,48.15,48.4,48.15,48.35,48.4,12,290150,246,0.05,0.0,0.00103413,1,0
FB1507.XDCE,fb1507,XDCE,连纤维板1507,Medium Density Fiberboard 1507,2015-06-25,FB,L0,48.35,48.4,48.35,48.4,47.5,48.0,48.15,30,720650,244,-0.2,-0.35,-0.0041365,1,0
FB1507.XDCE,fb1507,XDCE,连纤维板1507,Medium Density Fiberboard 1507,2015-06-26,FB,L0,48.0,48.15,48.0,48.0,47.05,47.7,47.95,11,262400,239,-0.05,-0.3,-0.00104167,1,0
FB1507.XDCE,fb1507,XDCE,连纤维板1507,Medium Density Fiberboard 1507,2015-06-29,FB,L0,47.7,47.95,48.1,50.05,47.1,48.25,47.1,174,4198900,115,-0.6,0.55,-0.01257862,1,0
FB1507.XDCE,fb1507,XDCE,连纤维板1507,Medium Density Fiberboard 1507,2015-06-30,FB,L0,48.25,47.1,48.9,48.95,45.85,46.65,45.85,99,2310400,117,-2.4,-1.6,-0.04974093,1,0
FB1507.XDCE,fb1507,XDCE,连纤维板1507,Medium Density Fiberboard 1507,2015-07-01,FB,L0,46.65,45.85,43.9,43.9,43.9,43.9,43.9,19,417050,115,-2.75,-2.75,-0.05894962,1,0
FB1507.XDCE,fb1507,XDCE,连纤维板1507,Medium Density Fiberboard 1507,2015-07-02,FB,L0,43.9,43.9,40.5,40.6,40.5,40.55,40.55,91,1846650,115,-3.35,-3.35,-0.07630979,1,0
FB1507.XDCE,fb1507,XDCE,连纤维板1507,Medium Density Fiberboard 1507,2015-07-03,FB,L0,40.55,40.55,,,,40.55,40.55,0,0,115,0.0,0.0,0.0,1,0
FB1507.XDCE,fb1507,XDCE,连纤维板1507,Medium Density Fiberboard 1507,2015-07-06,FB,L0,40.55,40.55,,,,40.55,40.55,0,0,115,0.0,0.0,0.0,1,0
FB1507.XDCE,fb1507,XDCE,连纤维板1507,Medium Density Fiberboard 1507,2015-07-07,FB,L0,40.55,40.55,,,,40.55,40.55,0,0,115,0.0,0.0,0.0,1,0
FB1507.XDCE,fb1507,XDCE,连纤维板1507,Medium Density Fiberboard 1507,2015-07-08,FB,L0,40.55,40.55,,,,40.55,40.55,0,0,115,0.0,0.0,0.0,1,0
FB1507.XDCE,fb1507,XDCE,连纤维板1507,Medium Density Fiberboard 1507,2015-07-09,FB,L0,40.55,40.55,,,,40.55,40.55,0,0,115,0.0,0.0,0.0,1,0
FB1507.XDCE,fb1507,XDCE,连纤维板1507,Medium Density Fiberboard 1507,2015-07-10,FB,L0,40.55,40.55,,,,40.55,40.55,0,0,115,0.0,0.0,0.0,1,0
FB1507.XDCE,fb1507,XDCE,连纤维板1507,Medium Density Fiberboard 1507,2015-07-13,FB,L0,40.55,40.55,42.95,42.95,42.95,42.95,42.95,4,85900,112,2.4,2.4,0.05918619,1,0
FB1507.XDCE,fb1507,XDCE,连纤维板1507,Medium Density Fiberboard 1507,2015-07-14,FB,L0,42.95,42.95,44.95,45.5,44.95,41.45,44.95,8,180075,0,2.0,-1.5,0.04656577,1,0
FB1509.XDCE,fb1509,XDCE,连纤维板1509,Medium Density Fiberboard 1509,2015-07-15,FB,L1,57.5,57.4,56.9,56.9,56.9,56.9,56.9,1,28450,44,-0.6,-0.6,-0.01043478,1,0
FB1509.XDCE,fb1509,XDCE,连纤维板1509,Medium Density Fiberboard 1509,2015-07-16,FB,L1,56.9,56.9,56.9,57.9,56.85,57.2,57.75,22,629425,43,0.85,0.3,0.01493849,1,0
FB1509.XDCE,fb1509,XDCE,连纤维板1509,Medium Density Fiberboard 1509,2015-07-17,FB,L1,57.2,57.75,57.85,58.15,57.25,57.6,57.45,14,403400,42,0.25,0.4,0.00437063,1,0
FB1509.XDCE,fb1509,XDCE,连纤维板1509,Medium Density Fiberboard 1509,2015-07-20,FB,L1,57.6,57.45,56.95,57.8,56.95,57.5,57.75,3,86250,44,0.15,-0.1,0.00260417,1,0
FB1509.XDCE,fb1509,XDCE,连纤维板1509,Medium Density Fiberboard 1509,2015-07-21,FB,L1,57.5,57.75,57.65,57.65,55.5,56.35,56.9,46,1296825,45,-0.6,-1.15,-0.01043478,1,0
FB1509.XDCE,fb1509,XDCE,连纤维板1509,Medium Density Fiberboard 1509,2015-07-22,FB,L1,56.35,56.9,56.05,56.05,56.0,56.0,56.0,2,56025,45,-0.35,-0.35,-0.00621118,1,0
FB1509.XDCE,fb1509,XDCE,连纤维板1509,Medium Density Fiberboard 1509,2015-07-23,FB,L1,56.0,56.0,57.2,57.2,56.15,56.55,56.35,8,226200,43,0.35,0.55,0.00625,1,0
