secID,ticker,exchangeCD,secShortName,secShortNameEN,tradeDate,contractObject,contractMark,preSettlePrice,preClosePrice,openPrice,highestPrice,lowestPrice,settlePrice,closePrice,turnoverVol,turnoverValue,openInt,chg,chg1,chgPct,mainCon,smainCon
PB1309.XSGE,pb1309,XSGE,沪铅1309,Lead 1309,2013-09-02,PB,L0,14655,14605.0,14600,14650,14600,14625,14640,240,17552750,4760,-15,-30,-0.001,1,0
PB1309.XSGE,pb1309,XSGE,沪铅1309,Lead 1309,2013-09-03,PB,L0,14625,14640.0,14620,14620,14435,14510,14485,140,10160125,4745,-140,-115,-0.00957265,1,0
PB1309.XSGE,pb1309,XSGE,沪铅1309,Lead 1309,2013-09-04,PB,L0,14510,14485.0,14340,14370,14320,14345,14345,320,22954375,4710,-165,-165,-0.01137147,1,0
PB1309.XSGE,pb1309,XSGE,沪铅1309,Lead 1309,2013-09-05,PB,L0,14345,14345.0,14375,14375,14300,14315,14300,365,26126875,4595,-45,-30,-0.0031,1,0
PB1309.XSGE,pb1309,XSGE,沪铅1309,Lead 1309,2013-09-06,PB,L0,14315,14300.0,14220,14280,14220,14240,14280,235,16737250,4595,-35,-75,-0.0024,1,0
PB1309.XSGE,pb1309,XSGE,沪铅1309,Lead 1309,2013-09-09,PB,L0,14240,14280.0,14370,14415,14330,14385,14400,330,23737875,4425,160,145,0.0112,1,0
PB1309.XSGE,pb1309,XSGE,沪铅1309,Lead 1309,2013-09-10,PB,L0,14385,14400.0,14310,14320,14270,14290,14290,215,15363500,4250,-95,-95,-0.0066,1,0
PB1309.XSGE,pb1309,XSGE,沪铅1309,Lead 1309,2013-09-11,PB,L0,14290,14290.0,14280,14280,14260,14270,14275,520,37109125,4030,-15,-20,-0.001,1,0
PB1309.XSGE,pb1309,XSGE,沪铅1309,Lead 1309,2013-09-12,PB,L0,14270,14275.0,14235,14235,14155,14195,14155,295,20938250,3930,-115,-75,-0.00805886,1,0
PB1309.XSGE,pb1309,XSGE,沪铅1309,Lead 1309,2013-09-13,PB,L0,14195,14155.0,14105,14150,14100,14125,14125,635,44853625,3690,-70,-70,-0.0049,1,0
PB1309.XSGE,pb1309,XSGE,沪铅1309,Lead 1309,2013-09-16,PB,L0,14125,14125.0,14115,14115,13805,13970,13850,515,35978125,3555,-275,-155,-0.01946903,1,0
PB1312.XSGE,pb1312,XSGE,沪铅1312,Lead 1312,2013-09-17,PB,L2,14190,14080.0,14000,14060,13915,13975,13975,1802,125954850,3842,-215,-215,-0.01515152,1,0
PB1312.XSGE,pb1312,XSGE,沪铅1312,Lead 1312,2013-09-18,PB,L2,13975,13975.0,13950,14040,13935,13985,14040,649,45394675,3926,65,10,0.00465116,1,0
PB1312.XSGE,pb1312,XSGE,沪铅1312,Lead 1312,2013-09-23,PB,L2,13985,14040.0,14050,14215,13970,14115,14130,1605,113304700,3983,145,130,0.01036825,1,0
PB1312.XSGE,pb1312,XSGE,沪铅1312,Lead 1312,2013-09-24,PB,L2,14115,14130.0,14100,14195,14100,14145,14110,716,50642275,4138,-5,30,-0.00035423,1,0
PB1312.XSGE,pb1312,XSGE,沪铅1312,Lead 1312,2013-09-25,PB,L2,14145,14110.0,14105,14155,14045,14105,14125,722,50919850,4165,-20,-40,-0.0014,1,0
PB1312.XSGE,pb1312,XSGE,沪铅1312,Lead 1312,2013-09-26,PB,L2,14105,14125.0,14110,14135,14080,14095,14135,445,31368025,4310,30,-10,0.0021,1,0
PB1312.XSGE,pb1312,XSGE,沪铅1312,Lead 1312,2013-09-27,PB,L2,14095,14135.0,14100,14130,14085,14105,14100,343,24190325,4150,5,10,0.00035474,1,0
PB1312.XSGE,pb1312,XSGE,沪铅1312,Lead 1312,2013-09-30,PB,L2,14105,14100.0,14125,14150,14115,14130,14120,219,15475200,4157,15,25,0.00106345,1,0
PB1312.XSGE,pb1312,XSGE,沪铅1312,Lead 1312,2013-10-08,PB,L2,14130,14120.0,14050,14080,14025,14045,14055,246,17275625,4190,-75,-85,-0.0053,1,0
PB1312.XSGE,pb1312,XSGE,沪铅1312,Lead 1312,2013-10-09,PB,L2,14045,14055.0,14095,14155,14085,14105,14095,210,14810450,4202,50,60,0.00355999,1,0
PB1312.XSGE,pb1312,XSGE,沪铅1312,Lead 1312,2013-10-10,PB,L2,14105,14095.0,14050,14160,14020,14120,14145,318,22454400,4260,40,15,0.0028,1,0
PB1312.XSGE,pb1312,XSGE,沪铅1312,Lead 1312,2013-10-11,PB,L2,14120,14145.0,14140,14180,14110,14130,14145,616,43532825,4396,25,10,0.00177054,1,0
PB1312.XSGE,pb1312,XSGE,沪铅1312,Lead 1312,2013-10-14,PB,L2,14130,14145.0,14145,14420,14100,14145,14420,438,30983050,4507,290,15,0.0205,1,0
PB1312.XSGE,pb1312,XSGE,沪铅1312,Lead 1312,2013-10-15,PB,L2,14145,14420.0,14300,14300,14160,14245,14215,293,20870600,4510,70,100,0.0049,1,0
PB1312.XSGE,pb1312,XSGE,沪铅1312,Lead 1312,2013-10-16,PB,L1,14245,14215.0,14220,14285,14190,14225,14220,601,42760475,4640,-25,-20,-0.001755,1,0
PB1312.XSGE,pb1312,XSGE,沪铅1312,Lead 1312,2013-10-17,PB,L1,14225,14220.0,14295,14350,14220,14310,14280,540,38644125,4773,55,85,0.00386643,1,0
PB1312.XSGE,pb1312,XSGE,沪铅1312,Lead 1312,2013-10-18,PB,L1,14310,14280.0,14350,14420,14320,14375,14395,696,50040375,5021,85,65,0.0059,1,0
PB1312.XSGE,pb1312,XSGE,沪铅1312,Lead 1312,2013-10-21,PB,L1,14375,14395.0,14405,14470,14360,14430,14455,701,50586325,5005,80,55,0.00556522,1,0
PB1312.XSGE,pb1312,XSGE,沪铅1312,Lead 1312,2013-10-22,PB,L1,14430,14455.0,14465,14500,14435,14465,14490,962,69593750,5276,60,35,0.004158,1,0
PB1312.XSGE,pb1312,XSGE,沪铅1312,Lead 1312,2013-10-23,PB,L1,14465,14490.0,14550,14550,14330,14465,14430,621,44929225,5291,-35,0,-0.0024,1,0
PB1312.XSGE,pb1312,XSGE,沪铅1312,Lead 1312,2013-10-24,PB,L1,14465,14430.0,14400,14405,14330,14380,14390,340,24446050,5242,-75,-85,-0.00518493,1,0
PB1312.XSGE,pb1312,XSGE,沪铅1312,Lead 1312,2013-10-25,PB,L1,14380,14390.0,14390,14425,14280,14385,14320,348,25033400,5340,-60,5,-0.00417246,1,0
PB1312.XSGE,pb1312,XSGE,沪铅1312,Lead 1312,2013-10-28,PB,L1,14385,14320.0,14385,14465,14385,14435,14435,766,55301450,5691,50,50,0.00347584,1,0
PB1312.XSGE,pb1312,XSGE,沪铅1312,Lead 1312,2013-10-29,PB,L1,14435,14435.0,14445,14480,14400,14450,14480,809,58457025,5759,45,15,0.0031,1,0
PB1312.XSGE,pb1312,XSGE,沪铅1312,Lead 1312,2013-10-30,PB,L1,14450,14480.0,14400,14530,14400,14465,14470,325,23505850,5839,20,15,0.00138408,1,0
PB1312.XSGE,pb1312,XSGE,沪铅1312,Lead 1312,2013-10-31,PB,L1,14465,14470.0,14430,14430,14005,14335,14375,745,53413725,5720,-90,-130,-0.0062,1,0
PB1312.XSGE,pb1312,XSGE,沪铅1312,Lead 1312,2013-11-01,PB,L1,14335,14375.0,14315,14475,14315,14395,14425,279,20082125,5621,90,60,0.00627834,1,0
PB1312.XSGE,pb1312,XSGE,沪铅1312,Lead 1312,2013-11-04,PB,L1,14395,14425.0,14350,14390,14345,14360,14365,536,38491125,5412,-30,-35,-0.00208406,1,0
PB1312.XSGE,pb1312,XSGE,沪铅1312,Lead 1312,2013-11-05,PB,L1,14360,14365.0,14365,14365,14305,14315,14330,542,38801825,5146,-30,-45,-0.00208914,1,0
PB1312.XSGE,pb1312,XSGE,沪铅1312,Lead 1312,2013-11-06,PB,L1,14315,14330.0,14350,14350,14305,14315,14330,372,26631050,4883,15,0,0.001,1,0
PB1312.XSGE,pb1312,XSGE,沪铅1312,Lead 1312,2013-11-07,PB,L1,14315,14330.0,14280,14320,14280,14310,14310,206,14742700,4729,-5,-5,-0.0003,1,0
PB1312.XSGE,pb1312,XSGE,沪铅1312,Lead 1312,2013-11-08,PB,L1,14310,14310.0,14280,14290,14245,14275,14250,156,11134650,4643,-60,-35,-0.00419287,1,0
PB1312.XSGE,pb1312,XSGE,沪铅1312,Lead 1312,2013-11-11,PB,L1,14275,14250.0,14290,14290,14210,14235,14210,218,15519200,4564,-65,-40,-0.00455342,1,0
PB1312.XSGE,pb1312,XSGE,沪铅1312,Lead 1312,2013-11-12,PB,L1,14235,14210.0,14180,14180,14100,14125,14105,308,21754800,4467,-130,-110,-0.0091,1,0
PB1312.XSGE,pb1312,XSGE,沪铅1312,Lead 1312,2013-11-13,PB,L1,14125,14105.0,14050,14050,13995,14010,14000,624,43716600,4330,-125,-115,-0.0088,1,0
PB1312.XSGE,pb1312,XSGE,沪铅1312,Lead 1312,2013-12-13,PB,L0,13945,13980.0,13910,13910,13910,13910,13910,30,2086500,3935,-35,-35,-0.0025,1,0
PB1312.XSGE,pb1312,XSGE,沪铅1312,Lead 1312,2013-12-16,PB,L0,13910,13910.0,13955,14020,13900,13960,14020,130,9076000,3995,110,50,0.0079,1,0
PB1401.XSGE,pb1401,XSGE,沪铅1401,Lead 1401,2013-11-14,PB,L2,14065,14070.0,14090,14150,14090,14105,14120,873,61589950,4723,55,40,0.0039,1,0
PB1401.XSGE,pb1401,XSGE,沪铅1401,Lead 1401,2013-11-15,PB,L2,14105,14120.0,14120,14135,14050,14095,14075,539,37986150,4830,-30,-10,-0.0021,1,0
PB1401.XSGE,pb1401,XSGE,沪铅1401,Lead 1401,2013-11-18,PB,L1,14095,14075.0,14115,14115,14045,14065,14045,191,13433650,4861,-50,-30,-0.0035,1,0
PB1401.XSGE,pb1401,XSGE,沪铅1401,Lead 1401,2013-11-19,PB,L1,14065,14045.0,14005,14010,13905,13960,13910,884,61720325,5166,-155,-105,-0.011000000000000001,1,0
PB1401.XSGE,pb1401,XSGE,沪铅1401,Lead 1401,2013-11-20,PB,L1,13960,13910.0,13975,14020,13960,14005,14015,479,33542575,5260,55,45,0.0039,1,0
PB1401.XSGE,pb1401,XSGE,沪铅1401,Lead 1401,2013-11-21,PB,L1,14005,14015.0,14015,14015,13920,13960,13950,569,39726225,5263,-55,-45,-0.0039,1,0
PB1401.XSGE,pb1401,XSGE,沪铅1401,Lead 1401,2013-11-22,PB,L1,13960,13950.0,14000,14010,13925,13950,13980,422,29440900,5377,20,-10,0.0014,1,0
PB1401.XSGE,pb1401,XSGE,沪铅1401,Lead 1401,2013-11-25,PB,L1,13950,13980.0,13995,14000,13930,13960,13935,264,18430925,5289,-15,10,-0.00107527,1,0
PB1401.XSGE,pb1401,XSGE,沪铅1401,Lead 1401,2013-11-26,PB,L1,13960,13935.0,13940,14000,13930,13960,13970,485,33863225,5227,10,0,0.0007,1,0
PB1401.XSGE,pb1401,XSGE,沪铅1401,Lead 1401,2013-11-27,PB,L1,13960,13970.0,13980,13980,13945,13950,13965,478,33349600,5546,5,-10,0.00035817,1,0
PB1401.XSGE,pb1401,XSGE,沪铅1401,Lead 1401,2013-11-28,PB,L1,13950,13965.0,13915,13945,13905,13925,13910,528,36763000,5543,-40,-25,-0.00286738,1,0
PB1401.XSGE,pb1401,XSGE,沪铅1401,Lead 1401,2013-11-29,PB,L1,13925,13910.0,13910,13950,13905,13915,13905,505,35143100,5551,-20,-10,-0.0014,1,0
PB1401.XSGE,pb1401,XSGE,沪铅1401,Lead 1401,2013-12-02,PB,L1,13915,13905.0,13905,13950,13850,13915,13925,507,35282550,5334,10,0,0.0007,1,0
PB1401.XSGE,pb1401,XSGE,沪铅1401,Lead 1401,2013-12-03,PB,L1,13915,13925.0,13905,13905,13840,13860,13840,553,38323325,5229,-75,-55,-0.00538987,1,0
PB1401.XSGE,pb1401,XSGE,沪铅1401,Lead 1401,2013-12-04,PB,L1,13860,13840.0,13890,13900,13870,13885,13885,256,17775525,5101,25,25,0.0018,1,0
PB1401.XSGE,pb1401,XSGE,沪铅1401,Lead 1401,2013-12-05,PB,L1,13885,13885.0,13940,13940,13900,13915,13905,274,19068325,4921,20,30,0.0014,1,0
PB1401.XSGE,pb1401,XSGE,沪铅1401,Lead 1401,2013-12-06,PB,L1,13915,13905.0,13885,13925,13870,13895,13925,335,23277675,4814,10,-20,0.0007,1,0
PB1401.XSGE,pb1401,XSGE,沪铅1401,Lead 1401,2013-12-09,PB,L1,13895,13925.0,13965,13965,13915,13920,13930,518,36063525,4622,35,25,0.0025,1,0
PB1401.XSGE,pb1401,XSGE,沪铅1401,Lead 1401,2013-12-10,PB,L1,13920,13930.0,13970,13995,13960,13975,13985,500,34942150,4396,65,55,0.00466954,1,0
PB1401.XSGE,pb1401,XSGE,沪铅1401,Lead 1401,2013-12-11,PB,L1,13975,13985.0,14050,14050,13955,13985,13975,658,46012375,4002,0,10,0.0,1,0
PB1401.XSGE,pb1401,XSGE,沪铅1401,Lead 1401,2013-12-12,PB,L1,13985,13975.0,14020,14045,14000,14025,14045,837,58704925,3894,60,40,0.00429031,1,0
PB1402.XSGE,pb1402,XSGE,沪铅1402,Lead 1402,2013-12-17,PB,L1,14115,14170.0,14220,14370,14200,14270,14350,942,67218250,3409,235,155,0.0166,1,0
PB1402.XSGE,pb1402,XSGE,沪铅1402,Lead 1402,2013-12-18,PB,L1,14270,14350.0,14340,14410,14205,14310,14280,1283,91807500,3754,10,40,0.0007,1,0
PB1402.XSGE,pb1402,XSGE,沪铅1402,Lead 1402,2013-12-19,PB,L1,14310,14280.0,14305,14360,14140,14200,14230,944,67024150,3967,-80,-110,-0.0055905,1,0
PB1402.XSGE,pb1402,XSGE,沪铅1402,Lead 1402,2013-12-20,PB,L1,14200,14230.0,14250,14350,14165,14280,14330,1369,97774150,4077,130,80,0.00915493,1,0
PB1402.XSGE,pb1402,XSGE,沪铅1402,Lead 1402,2013-12-23,PB,L1,14280,14330.0,14500,14500,14270,14390,14330,3008,216454350,4176,50,110,0.0035,1,0
PB1402.XSGE,pb1402,XSGE,沪铅1402,Lead 1402,2013-12-24,PB,L1,14390,14330.0,14360,14375,14225,14310,14345,1510,108061700,3943,-45,-80,-0.0031,1,0
PB1402.XSGE,pb1402,XSGE,沪铅1402,Lead 1402,2013-12-25,PB,L1,14310,14345.0,14355,14520,14230,14395,14400,1845,132832050,3979,90,85,0.00628931,1,0
PB1402.XSGE,pb1402,XSGE,沪铅1402,Lead 1402,2013-12-26,PB,L1,14395,14400.0,14415,14490,14285,14390,14310,1115,80235000,3840,-85,-5,-0.0059,1,0
PB1402.XSGE,pb1402,XSGE,沪铅1402,Lead 1402,2013-12-27,PB,L1,14390,14310.0,14285,14335,14230,14300,14330,899,64296800,3922,-60,-90,-0.00416956,1,0
PB1402.XSGE,pb1402,XSGE,沪铅1402,Lead 1402,2013-12-30,PB,L1,14300,14330.0,14355,14480,14335,14385,14360,708,50926350,3861,60,85,0.0041957999999999995,1,0
PB1402.XSGE,pb1402,XSGE,沪铅1402,Lead 1402,2013-12-31,PB,L1,14385,14360.0,14340,14350,14250,14300,14275,362,25890375,3775,-110,-85,-0.0076,1,0
PB1402.XSGE,pb1402,XSGE,沪铅1402,Lead 1402,2014-01-02,PB,L1,14300,14275.0,14235,14360,14205,14290,14345,362,25872350,3602,45,-10,0.0031,1,0
PB1402.XSGE,pb1402,XSGE,沪铅1402,Lead 1402,2014-01-03,PB,L1,14290,14345.0,14310,14335,14200,14255,14200,389,27730350,3595,-90,-35,-0.00629811,1,0
PB1402.XSGE,pb1402,XSGE,沪铅1402,Lead 1402,2014-01-06,PB,L1,14255,14200.0,14180,14195,14105,14165,14105,794,56250925,3804,-150,-90,-0.0105,1,0
PB1402.XSGE,pb1402,XSGE,沪铅1402,Lead 1402,2014-01-07,PB,L1,14165,14105.0,14115,14200,14115,14170,14150,1512,107129925,4577,-15,5,-0.00105895,1,0
PB1402.XSGE,pb1402,XSGE,沪铅1402,Lead 1402,2014-01-08,PB,L1,14170,14150.0,14165,14165,14120,14140,14140,1366,96586350,5103,-30,-30,-0.0021,1,0
PB1402.XSGE,pb1402,XSGE,沪铅1402,Lead 1402,2014-01-09,PB,L1,14140,14140.0,14105,14120,13980,14025,13985,456,31978625,5019,-155,-115,-0.01096181,1,0
PB1402.XSGE,pb1402,XSGE,沪铅1402,Lead 1402,2014-01-10,PB,L1,14025,13985.0,13995,14030,13925,13960,14010,243,16964975,5061,-15,-65,-0.00106952,1,0
PB1402.XSGE,pb1402,XSGE,沪铅1402,Lead 1402,2014-01-13,PB,L1,13960,14010.0,14040,14090,14020,14055,14055,270,18974325,4950,95,95,0.0068,1,0
PB1402.XSGE,pb1402,XSGE,沪铅1402,Lead 1402,2014-01-14,PB,L1,14055,14055.0,14030,14110,14030,14085,14090,236,16620550,5067,35,30,0.00249022,1,0
PB1402.XSGE,pb1402,XSGE,沪铅1402,Lead 1402,2014-01-15,PB,L1,14085,14090.0,14110,14245,13985,14070,14060,369,25967650,5055,-25,-15,-0.00177494,1,0
PB1402.XSGE,pb1402,XSGE,沪铅1402,Lead 1402,2014-01-16,PB,L0,14070,14060.0,14030,14180,14020,14105,14080,399,28148600,5045,10,35,0.0007,1,0
PB1402.XSGE,pb1402,XSGE,沪铅1402,Lead 1402,2014-01-17,PB,L0,14105,14080.0,14030,14095,14020,14040,14050,257,18046725,4931,-55,-65,-0.00389933,1,0
PB1402.XSGE,pb1402,XSGE,沪铅1402,Lead 1402,2014-01-20,PB,L0,14040,14050.0,14085,14130,14065,14095,14100,674,47505525,4453,60,55,0.0042734999999999995,1,0
PB1402.XSGE,pb1402,XSGE,沪铅1402,Lead 1402,2014-01-21,PB,L0,14095,14100.0,14105,14120,13960,14040,13975,504,35386100,4177,-120,-55,-0.0085,1,0
PB1403.XSGE,pb1403,XSGE,沪铅1403,Lead 1403,2014-01-22,PB,L1,14140,14065.0,14060,14135,14050,14110,14115,2202,155380500,5384,-25,-30,-0.00176803,1,0
PB1403.XSGE,pb1403,XSGE,沪铅1403,Lead 1403,2014-01-23,PB,L1,14110,14115.0,14075,14125,14035,14060,14035,850,59763050,5714,-75,-50,-0.0053,1,0
PB1403.XSGE,pb1403,XSGE,沪铅1403,Lead 1403,2014-01-24,PB,L1,14060,14035.0,14035,14145,14020,14055,14060,174,12228925,5681,0,-5,0.0,1,0
PB1403.XSGE,pb1403,XSGE,沪铅1403,Lead 1403,2014-01-27,PB,L1,14055,14060.0,14055,14055,13980,14030,14050,259,18172525,5618,-5,-25,-0.00035575,1,0
PB1403.XSGE,pb1403,XSGE,沪铅1403,Lead 1403,2014-01-28,PB,L1,14030,14050.0,14340,14340,13995,14035,14015,414,29054725,5600,-15,5,-0.00106914,1,0
PB1403.XSGE,pb1403,XSGE,沪铅1403,Lead 1403,2014-01-29,PB,L1,14035,14015.0,13970,14060,13965,14015,14060,286,20042450,5588,25,-20,0.00178126,1,0
PB1403.XSGE,pb1403,XSGE,沪铅1403,Lead 1403,2014-01-30,PB,L1,14015,14060.0,14030,14050,14005,14035,14035,163,11439500,5581,20,20,0.0014,1,0
PB1403.XSGE,pb1403,XSGE,沪铅1403,Lead 1403,2014-02-07,PB,L1,14035,14035.0,14055,14060,14010,14025,14040,213,14941850,5528,5,-10,0.00035625,1,0
PB1403.XSGE,pb1403,XSGE,沪铅1403,Lead 1403,2014-02-10,PB,L1,14025,14040.0,14030,14045,14000,14010,14030,759,53172600,5174,5,-15,0.00035651,1,0
PB1403.XSGE,pb1403,XSGE,沪铅1403,Lead 1403,2014-02-11,PB,L1,14010,14030.0,14045,14085,13940,13995,13965,841,58854625,5124,-45,-15,-0.0032,1,0
PB1403.XSGE,pb1403,XSGE,沪铅1403,Lead 1403,2014-02-12,PB,L1,13995,13965.0,14000,14000,13935,13970,13965,534,37309225,4996,-30,-25,-0.0021,1,0
PB1403.XSGE,pb1403,XSGE,沪铅1403,Lead 1403,2014-02-13,PB,L1,13970,13965.0,13990,14000,13950,13970,13955,459,32062150,4756,-15,0,-0.00107373,1,0
PB1403.XSGE,pb1403,XSGE,沪铅1403,Lead 1403,2014-02-14,PB,L1,13970,13955.0,13950,13960,13900,13920,13930,514,35785700,4706,-40,-50,-0.00286328,1,0
PB1403.XSGE,pb1403,XSGE,沪铅1403,Lead 1403,2014-02-17,PB,L1,13920,13930.0,13960,13985,13910,13940,13960,976,68037225,4376,40,20,0.00287356,1,0
PB1404.XSGE,pb1404,XSGE,沪铅1404,Lead 1404,2014-02-18,PB,L1,14035,14030.0,14015,14045,13985,14015,13990,457,32031100,4639,-45,-20,-0.0032,1,0
PB1404.XSGE,pb1404,XSGE,沪铅1404,Lead 1404,2014-02-19,PB,L1,14015,13990.0,14020,14120,13990,14065,14100,780,54858675,4666,85,50,0.00606493,1,0
PB1404.XSGE,pb1404,XSGE,沪铅1404,Lead 1404,2014-02-20,PB,L1,14065,14100.0,14080,14085,13990,14030,14010,684,47983700,4680,-55,-35,-0.0039,1,0
PB1404.XSGE,pb1404,XSGE,沪铅1404,Lead 1404,2014-02-21,PB,L1,14030,14010.0,14000,14025,13990,14010,14020,434,30410175,4780,-10,-20,-0.0007,1,0
PB1404.XSGE,pb1404,XSGE,沪铅1404,Lead 1404,2014-02-24,PB,L1,14010,14020.0,14035,14060,13895,13930,13910,983,68484475,4541,-100,-80,-0.0071,1,0
PB1404.XSGE,pb1404,XSGE,沪铅1404,Lead 1404,2014-02-25,PB,L1,13930,13910.0,13900,13980,13885,13930,13895,764,53222175,4340,-35,0,-0.0025,1,0
PB1404.XSGE,pb1404,XSGE,沪铅1404,Lead 1404,2014-02-26,PB,L1,13930,13895.0,13890,13925,13860,13890,13880,558,38756075,4288,-50,-40,-0.00358938,1,0
PB1404.XSGE,pb1404,XSGE,沪铅1404,Lead 1404,2014-02-27,PB,L1,13890,13880.0,13960,13960,13870,13895,13895,388,26962700,4263,5,5,0.00035997,1,0
PB1404.XSGE,pb1404,XSGE,沪铅1404,Lead 1404,2014-02-28,PB,L1,13895,13895.0,13880,13900,13850,13890,13890,551,38271650,4403,-5,-5,-0.00035984,1,0
PB1404.XSGE,pb1404,XSGE,沪铅1404,Lead 1404,2014-03-03,PB,L1,13890,13890.0,13935,14095,13795,13835,13810,1290,89237950,4537,-80,-55,-0.00575954,1,0
PB1404.XSGE,pb1404,XSGE,沪铅1404,Lead 1404,2014-03-04,PB,L1,13835,13810.0,13770,13850,13770,13810,13840,684,47244150,4664,5,-25,0.0003614,1,0
PB1404.XSGE,pb1404,XSGE,沪铅1404,Lead 1404,2014-03-05,PB,L1,13810,13840.0,13895,13970,13860,13910,13925,918,63867750,4780,115,100,0.0083,1,0
PB1404.XSGE,pb1404,XSGE,沪铅1404,Lead 1404,2014-03-06,PB,L1,13910,13925.0,13890,13940,13710,13805,13775,845,58335450,5007,-135,-105,-0.0097,1,0
PB1404.XSGE,pb1404,XSGE,沪铅1404,Lead 1404,2014-03-07,PB,L1,13805,13775.0,13800,13830,13760,13790,13815,715,49311950,5270,10,-15,0.0007,1,0
PB1404.XSGE,pb1404,XSGE,沪铅1404,Lead 1404,2014-03-10,PB,L1,13790,13815.0,13595,13770,13515,13605,13615,1211,82404425,5199,-175,-185,-0.01269036,1,0
PB1404.XSGE,pb1404,XSGE,沪铅1404,Lead 1404,2014-03-11,PB,L1,13605,13615.0,13635,13835,13610,13760,13765,462,31787675,5089,160,155,0.01176038,1,0
PB1404.XSGE,pb1404,XSGE,沪铅1404,Lead 1404,2014-03-12,PB,L1,13760,13765.0,13770,13770,13595,13640,13655,718,48968125,4719,-105,-120,-0.0076,1,0
PB1404.XSGE,pb1404,XSGE,沪铅1404,Lead 1404,2014-03-13,PB,L1,13640,13655.0,13645,13675,13550,13605,13550,686,46676425,4342,-90,-35,-0.00659824,1,0
PB1404.XSGE,pb1404,XSGE,沪铅1404,Lead 1404,2014-03-14,PB,L1,13605,13550.0,13495,13600,13495,13560,13570,550,37293525,3948,-35,-45,-0.00257258,1,0
PB1404.XSGE,pb1404,XSGE,沪铅1404,Lead 1404,2014-03-17,PB,L1,13560,13570.0,13615,13620,13540,13575,13565,415,28171900,3868,5,15,0.00036873,1,0
PB1404.XSGE,pb1404,XSGE,沪铅1404,Lead 1404,2014-03-18,PB,L0,13575,13565.0,13570,13645,13565,13610,13630,332,22596400,3682,55,35,0.00405157,1,0
PB1404.XSGE,pb1404,XSGE,沪铅1404,Lead 1404,2014-03-19,PB,L0,13610,13630.0,13640,13670,13600,13635,13660,318,21682200,3562,50,25,0.00367377,1,0
PB1405.XSGE,pb1405,XSGE,沪铅1405,Lead 1405,2014-03-20,PB,L1,13725,13745.0,13680,13790,13660,13755,13745,357,24561250,3630,20,30,0.00145719,1,0
PB1405.XSGE,pb1405,XSGE,沪铅1405,Lead 1405,2014-03-21,PB,L1,13755,13745.0,13715,13820,13715,13760,13760,184,12660500,3675,5,5,0.0003635,1,0
PB1405.XSGE,pb1405,XSGE,沪铅1405,Lead 1405,2014-03-24,PB,L1,13760,13760.0,13785,13785,13720,13740,13740,225,15458300,3642,-20,-20,-0.00145349,1,0
PB1405.XSGE,pb1405,XSGE,沪铅1405,Lead 1405,2014-03-25,PB,L1,13740,13740.0,13775,13775,13720,13750,13770,203,13959625,3669,30,10,0.00218341,1,0
PB1405.XSGE,pb1405,XSGE,沪铅1405,Lead 1405,2014-03-26,PB,L1,13750,13770.0,13795,13800,13765,13785,13790,385,26537600,3764,40,35,0.0029,1,0
PB1405.XSGE,pb1405,XSGE,沪铅1405,Lead 1405,2014-03-27,PB,L1,13785,13790.0,13770,13800,13750,13765,13750,432,29740700,3642,-35,-20,-0.0025,1,0
PB1405.XSGE,pb1405,XSGE,沪铅1405,Lead 1405,2014-03-28,PB,L1,13765,13750.0,13745,13845,13740,13790,13825,226,15586925,3629,60,25,0.00435888,1,0
PB1405.XSGE,pb1405,XSGE,沪铅1405,Lead 1405,2014-03-31,PB,L1,13790,13825.0,13800,13860,13755,13780,13765,250,17230000,3608,-25,-10,-0.0018,1,0
PB1405.XSGE,pb1405,XSGE,沪铅1405,Lead 1405,2014-04-01,PB,L1,13780,13765.0,13735,13750,13710,13725,13735,238,16335300,3599,-45,-55,-0.0032656,1,0
PB1405.XSGE,pb1405,XSGE,沪铅1405,Lead 1405,2014-04-02,PB,L1,13725,13735.0,13740,13740,13640,13695,13720,270,18492825,3524,-5,-30,-0.0003643,1,0
PB1405.XSGE,pb1405,XSGE,沪铅1405,Lead 1405,2014-04-03,PB,L1,13695,13720.0,13720,13745,13685,13705,13700,238,16311300,3436,5,10,0.00036510000000000004,1,0
PB1405.XSGE,pb1405,XSGE,沪铅1405,Lead 1405,2014-04-04,PB,L1,13705,13700.0,13615,13725,13615,13710,13720,183,12546325,3318,15,5,0.00109449,1,0
PB1405.XSGE,pb1405,XSGE,沪铅1405,Lead 1405,2014-04-08,PB,L1,13710,13720.0,13735,13740,13700,13725,13740,340,23338525,3218,30,15,0.00218818,1,0
PB1405.XSGE,pb1405,XSGE,沪铅1405,Lead 1405,2014-04-09,PB,L1,13725,13740.0,13720,13760,13720,13745,13750,387,26599600,3157,25,20,0.0018,1,0
PB1405.XSGE,pb1405,XSGE,沪铅1405,Lead 1405,2014-04-10,PB,L1,13745,13750.0,13745,13745,13690,13715,13700,329,22562700,3167,-45,-30,-0.00327392,1,0
PB1405.XSGE,pb1405,XSGE,沪铅1405,Lead 1405,2014-04-11,PB,L1,13715,13700.0,13710,13785,13710,13760,13780,498,34270075,3227,65,45,0.0047,1,0
PB1405.XSGE,pb1405,XSGE,沪铅1405,Lead 1405,2014-04-14,PB,L1,13760,13780.0,13735,13780,13695,13760,13760,349,24018175,3103,0,0,0.0,1,0
