secID,ticker,exchangeCD,secShortName,secShortNameEN,tradeDate,contractObject,contractMark,preSettlePrice,preClosePrice,openPrice,highestPrice,lowestPrice,settlePrice,closePrice,turnoverVol,turnoverValue,openInt,chg,chg1,chgPct,mainCon,smainCon
BB1505.XDCE,bb1505,XDCE,连胶合板1505,Blockboard 1505,2015-04-10,BB,L1,113.3,110.65,109.0,109.5,106.55,107.25,106.55,1029,55188700,1706,-6.75,-6.05,-0.05957635,1,0
BB1505.XDCE,bb1505,XDCE,连胶合板1505,Blockboard 1505,2015-04-13,BB,L1,107.25,106.55,106.5,106.5,99.2,101.4,101.75,3638,184485000,1578,-5.5,-5.85,-0.05128205,1,0
BB1505.XDCE,bb1505,XDCE,连胶合板1505,Blockboard 1505,2015-04-14,BB,L1,101.4,101.75,102.0,104.25,100.0,102.2,101.0,2199,112414950,1560,-0.4,0.8,-0.00394477,1,0
BB1505.XDCE,bb1505,XDCE,连胶合板1505,Blockboard 1505,2015-04-15,BB,L1,102.2,101.0,101.0,102.2,99.5,100.6,100.15,1030,51828550,1573,-2.05,-1.6,-0.02005871,1,0
BB1505.XDCE,bb1505,XDCE,连胶合板1505,Blockboard 1505,2015-04-16,BB,L0,100.6,100.15,100.75,101.75,100.15,100.95,100.55,799,40334300,1573,-0.05,0.35,-0.00049702,1,0
BB1505.XDCE,bb1505,XDCE,连胶合板1505,Blockboard 1505,2015-04-17,BB,L0,100.95,100.55,101.0,103.0,100.25,101.55,101.2,1161,58974200,1558,0.25,0.6,0.00247647,1,0
BB1505.XDCE,bb1505,XDCE,连胶合板1505,Blockboard 1505,2015-04-20,BB,L0,101.55,101.2,102.0,102.9,100.5,101.65,100.7,754,38331350,1500,-0.85,0.1,-0.00837026,1,0
BB1505.XDCE,bb1505,XDCE,连胶合板1505,Blockboard 1505,2015-04-21,BB,L0,101.65,100.7,100.8,100.8,97.6,98.85,98.0,1167,57684350,1459,-3.65,-2.8,-0.03590753,1,0
BB1505.XDCE,bb1505,XDCE,连胶合板1505,Blockboard 1505,2015-04-22,BB,L0,98.85,98.0,98.0,101.65,97.65,99.9,100.95,775,38717100,1363,2.1,1.05,0.02124431,1,0
BB1505.XDCE,bb1505,XDCE,连胶合板1505,Blockboard 1505,2015-04-23,BB,L0,99.9,100.95,101.4,102.95,98.5,100.2,99.4,616,30876650,1309,-0.5,0.3,-0.00500501,1,0
BB1505.XDCE,bb1505,XDCE,连胶合板1505,Blockboard 1505,2015-04-24,BB,L0,100.2,99.4,100.1,101.4,99.5,100.3,99.6,541,27132450,1290,-0.6,0.1,-0.00598802,1,0
BB1505.XDCE,bb1505,XDCE,连胶合板1505,Blockboard 1505,2015-04-27,BB,L0,100.3,99.6,99.95,100.2,98.2,99.3,99.15,624,30981600,1255,-1.15,-1.0,-0.011465600000000001,1,0
BB1505.XDCE,bb1505,XDCE,连胶合板1505,Blockboard 1505,2015-04-28,BB,L0,99.3,99.15,99.5,102.5,98.8,100.8,99.45,1448,73007400,1158,0.15,1.5,0.00151057,1,0
BB1505.XDCE,bb1505,XDCE,连胶合板1505,Blockboard 1505,2015-04-29,BB,L0,100.8,99.45,99.35,100.3,95.8,97.15,95.8,814,39554900,1192,-5.0,-3.65,-0.04960317,1,0
BB1505.XDCE,bb1505,XDCE,连胶合板1505,Blockboard 1505,2015-04-30,BB,L0,97.15,95.8,95.4,95.4,91.35,92.0,91.35,1907,87758250,575,-5.8,-5.15,-0.05970149,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-05-04,BB,L4,112.15,111.4,110.0,112.0,107.5,109.25,110.0,762,41627950,894,-2.15,-2.9,-0.01917075,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-05-05,BB,L4,109.25,110.0,111.15,112.6,110.0,111.35,111.7,643,35803200,885,2.45,2.1,0.02242563,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-05-06,BB,L4,111.35,111.7,113.5,113.85,111.6,112.45,112.5,402,22607950,872,1.15,1.1,0.0103278,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-05-07,BB,L4,112.45,112.5,111.7,112.8,110.35,111.15,110.95,213,11841100,863,-1.5,-1.3,-0.01333926,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-05-08,BB,L4,111.15,110.95,111.0,114.9,110.4,112.85,114.2,610,34427750,797,3.05,1.7,0.0274404,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-05-11,BB,L4,112.85,114.2,114.0,115.4,113.35,114.55,113.9,526,30138950,790,1.05,1.7,0.00930439,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-05-12,BB,L4,114.55,113.9,115.1,115.1,111.1,112.45,111.2,362,20357450,756,-3.35,-2.1,-0.02924487,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-05-13,BB,L4,112.45,111.2,111.3,112.2,110.1,110.9,110.2,256,14197750,778,-2.25,-1.55,-0.02000889,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-05-14,BB,L4,110.9,110.2,108.7,113.6,108.7,112.05,113.6,341,19105800,717,2.7,1.15,0.02434626,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-05-15,BB,L4,112.05,113.6,113.1,113.75,112.8,113.25,113.65,148,8384000,722,1.6,1.2,0.01427934,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-05-18,BB,L3,113.25,113.65,113.6,113.6,111.75,112.35,112.2,146,8201950,719,-1.05,-0.9,-0.00927152,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-05-19,BB,L3,112.35,112.2,111.7,112.3,111.05,111.7,111.75,73,4078650,698,-0.6,-0.65,-0.00534045,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-05-20,BB,L3,111.7,111.75,110.6,111.75,109.8,110.7,110.25,221,12234600,653,-1.45,-1.0,-0.012981200000000002,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-05-21,BB,L3,110.7,110.25,110.05,111.4,109.9,110.85,110.55,91,5045400,660,-0.15,0.15,-0.00135501,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-05-22,BB,L3,110.85,110.55,110.8,111.0,109.3,110.0,110.5,160,8803800,686,-0.35,-0.85,-0.00315742,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-05-25,BB,L3,110.0,110.5,110.5,110.5,108.8,109.65,109.25,151,8280850,700,-0.75,-0.35,-0.00681818,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-05-26,BB,L3,109.65,109.25,109.85,110.4,108.95,109.7,109.95,191,10480600,719,0.3,0.05,0.00273598,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-05-27,BB,L3,109.7,109.95,109.5,110.7,105.15,107.0,105.8,467,24992050,732,-3.9,-2.7,-0.0355515,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-05-28,BB,L3,107.0,105.8,106.0,106.9,104.0,105.45,105.15,384,20255300,744,-1.85,-1.55,-0.01728972,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-05-29,BB,L3,105.45,105.15,105.25,106.25,104.0,104.95,105.0,217,11390700,716,-0.45,-0.5,-0.00426743,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-06-01,BB,L3,104.95,105.0,105.15,106.3,104.0,105.6,106.3,213,11249550,721,1.35,0.65,0.01286327,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-06-02,BB,L3,105.6,106.3,107.05,107.1,105.9,106.6,106.75,227,12103250,725,1.15,1.0,0.01089015,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-06-03,BB,L3,106.6,106.75,106.6,106.6,105.25,105.75,105.65,130,6874450,721,-0.95,-0.85,-0.00891182,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-06-04,BB,L3,105.75,105.65,105.5,106.05,105.05,105.7,105.85,99,5234100,708,0.1,-0.05,0.00094563,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-06-05,BB,L3,105.7,105.85,105.55,105.95,103.0,104.5,103.3,225,11759650,726,-2.4,-1.2,-0.02270577,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-06-08,BB,L3,104.5,103.3,103.15,104.1,103.15,103.7,103.6,87,4511050,738,-0.9,-0.8,-0.00861244,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-06-09,BB,L3,103.7,103.6,103.65,103.85,103.3,103.6,103.4,135,6993050,739,-0.3,-0.1,-0.00289296,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-06-10,BB,L3,103.6,103.4,104.15,104.3,103.15,103.6,103.55,97,5026550,740,-0.05,0.0,-0.00048263,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-06-11,BB,L3,103.6,103.55,103.6,104.5,103.5,103.95,103.6,122,6340975,738,0.0,0.35,0.0,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-06-12,BB,L3,103.95,103.6,102.65,102.65,100.15,101.45,100.7,157,7965900,752,-3.25,-2.5,-0.03126503,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-06-15,BB,L2,101.45,100.7,101.75,101.85,97.35,99.3,98.7,258,12814900,758,-2.75,-2.15,-0.02710695,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-06-16,BB,L2,99.3,98.7,99.0,99.8,98.45,99.15,98.95,83,4115600,747,-0.35,-0.15,-0.00352467,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-06-17,BB,L2,99.15,98.95,98.7,100.05,98.7,99.35,98.9,66,3278700,744,-0.25,0.2,-0.00252143,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-06-18,BB,L2,99.35,98.9,99.9,99.9,98.5,98.95,98.5,26,1286650,730,-0.85,-0.4,-0.00855561,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-06-19,BB,L2,98.95,98.5,98.9,103.8,98.7,102.1,102.65,321,16392700,673,3.7,3.15,0.03739262,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-06-23,BB,L2,102.1,102.65,102.3,104.5,102.15,103.05,103.25,227,11699325,682,1.15,0.95,0.01126347,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-06-24,BB,L2,103.05,103.25,102.8,103.25,102.05,102.6,102.9,50,2566100,670,-0.15,-0.45,-0.0014555999999999998,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-06-25,BB,L2,102.6,102.9,102.5,102.5,101.0,101.6,101.0,56,2844850,662,-1.6,-1.0,-0.01559454,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-06-26,BB,L2,101.6,101.0,101.5,101.65,99.75,100.6,100.8,132,6642850,666,-0.8,-1.0,-0.00787402,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-06-29,BB,L2,100.6,100.8,100.6,100.9,96.1,97.85,96.1,214,10474775,679,-4.5,-2.75,-0.04473161,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-06-30,BB,L2,97.85,96.1,97.05,98.8,96.05,97.3,98.8,230,11192250,666,0.95,-0.55,0.00970874,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-07-01,BB,L2,97.3,98.8,97.9,99.6,96.05,97.65,97.85,157,7666450,633,0.55,0.35,0.00565262,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-07-02,BB,L2,97.65,97.85,97.3,97.45,96.15,96.85,97.0,103,4990150,624,-0.65,-0.8,-0.00665643,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-07-03,BB,L2,96.85,97.0,97.45,97.5,96.45,96.85,97.35,64,3100275,617,0.5,0.0,0.00516262,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-07-06,BB,L2,96.85,97.35,96.35,96.85,92.05,94.2,94.0,294,13852425,604,-2.85,-2.65,-0.02942695,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-07-07,BB,L2,94.2,94.0,93.7,94.0,92.0,92.8,92.0,85,3944175,590,-2.2,-1.4,-0.02335456,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-07-08,BB,L2,92.8,92.0,88.25,90.6,88.2,89.2,88.2,53,2364150,574,-4.6,-3.6,-0.04956897,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-07-09,BB,L2,89.2,88.2,90.25,94.55,90.25,91.95,91.5,165,7587975,551,2.3,2.75,0.02578475,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-07-10,BB,L2,91.95,91.5,91.35,94.0,91.1,92.6,92.05,176,8151250,548,0.1,0.65,0.00108755,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-07-13,BB,L2,92.6,92.05,91.5,92.45,88.55,90.05,92.45,240,10809875,598,-0.15,-2.55,-0.00161987,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-07-14,BB,L2,90.05,92.45,91.6,93.85,90.5,92.25,90.5,264,12178300,593,0.45,2.2,0.00499722,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-07-15,BB,L1,92.25,90.5,90.5,93.1,89.6,91.05,90.25,180,8197775,595,-2.0,-1.2,-0.02168022,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-07-16,BB,L1,91.05,90.25,90.0,90.8,89.75,90.45,90.8,64,2895150,592,-0.25,-0.6,-0.00274574,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-07-17,BB,L1,90.45,90.8,90.3,90.6,89.7,90.15,89.7,49,2209250,587,-0.75,-0.3,-0.00829187,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-07-20,BB,L1,90.15,89.7,89.05,91.0,89.05,90.05,91.0,39,1756650,582,0.85,-0.1,0.00942873,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-07-21,BB,L1,90.05,91.0,91.5,93.8,90.2,91.4,90.45,112,5119925,588,0.4,1.35,0.00444198,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-07-22,BB,L1,91.4,90.45,90.55,90.8,90.2,90.45,90.2,22,995150,586,-1.2,-0.95,-0.0131291,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-07-23,BB,L1,90.45,90.2,90.05,90.5,89.5,89.95,89.5,38,1709825,580,-0.95,-0.5,-0.01050304,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-07-24,BB,L1,89.95,89.5,90.0,91.0,89.25,90.4,90.35,48,2169750,575,0.4,0.45,0.00444691,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-07-27,BB,L1,90.4,90.35,89.6,90.45,89.6,89.95,89.65,33,1484400,570,-0.75,-0.45,-0.00829646,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-07-28,BB,L1,89.95,89.65,89.3,89.85,89.15,89.3,89.35,46,2054800,577,-0.6,-0.65,-0.00667037,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-07-29,BB,L1,89.3,89.35,89.75,91.2,89.15,90.1,90.0,153,6893175,539,0.7,0.8,0.00783875,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-07-30,BB,L1,90.1,90.0,90.6,90.6,89.0,89.7,89.0,62,2781525,524,-1.1,-0.4,-0.01220866,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-07-31,BB,L1,89.7,89.0,88.75,89.45,88.35,88.9,89.25,108,4802900,508,-0.45,-0.8,-0.00501672,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-08-03,BB,L1,88.9,89.25,89.25,90.0,89.25,89.75,90.0,45,2019625,489,1.1,0.85,0.01237345,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-08-04,BB,L1,89.75,90.0,90.6,93.4,90.1,91.6,92.1,243,11129675,453,2.35,1.85,0.02618384,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-08-05,BB,L1,91.6,92.1,92.35,92.75,91.3,92.0,91.8,121,5568075,454,0.2,0.4,0.00218341,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-08-06,BB,L1,92.0,91.8,92.3,92.5,90.0,91.3,90.0,114,5205200,459,-2.0,-0.7,-0.02173913,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-08-07,BB,L1,91.3,90.0,90.1,90.15,86.75,87.8,86.75,179,7860700,472,-4.55,-3.5,-0.04983571,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-08-10,BB,L1,87.8,86.75,86.45,86.45,82.8,84.2,84.05,411,17304700,501,-3.75,-3.6,-0.04271071,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-08-11,BB,L1,84.2,84.05,85.45,85.9,84.25,85.2,84.6,219,9330050,499,0.4,1.0,0.00475059,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-08-12,BB,L1,85.2,84.6,84.05,85.3,84.05,84.4,84.35,91,3841425,513,-0.85,-0.8,-0.00997653,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-08-13,BB,L1,84.4,84.35,85.25,85.6,84.1,84.8,85.05,108,4579950,503,0.65,0.4,0.00770142,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-08-14,BB,L1,84.8,85.05,84.95,85.45,84.1,84.75,84.3,136,5765550,492,-0.5,-0.05,-0.00589623,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-08-17,BB,L0,84.75,84.3,82.65,84.65,82.65,84.05,83.95,105,4413150,484,-0.8,-0.7,-0.00943953,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-08-18,BB,L0,84.05,83.95,83.75,84.2,83.0,83.6,83.05,66,2758800,451,-1.0,-0.45,-0.01189768,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-08-19,BB,L0,83.6,83.05,82.45,82.85,81.2,82.15,82.1,101,4150400,453,-1.5,-1.45,-0.01794258,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-08-20,BB,L0,82.15,82.1,81.55,81.9,81.15,81.45,81.2,45,1832775,441,-0.95,-0.7,-0.01156421,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-08-21,BB,L0,81.45,81.2,81.65,81.65,79.0,80.85,81.1,85,3436875,406,-0.35,-0.6,-0.00429711,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-08-24,BB,L0,80.85,81.1,78.2,80.55,78.2,79.3,79.15,83,3291825,384,-1.7,-1.55,-0.02102659,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-08-25,BB,L0,79.3,79.15,81.1,83.25,79.7,81.95,83.25,143,5860200,362,3.95,2.65,0.04981084,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-08-26,BB,L0,81.95,83.25,84.8,86.0,84.35,85.45,85.6,197,8417350,339,3.65,3.5,0.04453935,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-08-27,BB,L0,85.45,85.6,85.3,85.35,83.1,84.25,84.6,76,3202100,311,-0.85,-1.2,-0.00994734,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-08-28,BB,L0,84.25,84.6,83.6,85.05,81.85,83.55,83.0,145,6060225,235,-1.25,-0.7,-0.014836799999999999,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-08-31,BB,L0,83.55,83.0,82.2,82.2,79.4,80.0,79.45,206,8243175,169,-4.1,-3.55,-0.04907241,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-09-01,BB,L0,80.0,79.45,77.3,77.3,77.3,77.3,77.3,7,270550,162,-2.7,-2.7,-0.03375,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-09-02,BB,L0,77.3,77.3,,,,77.3,77.3,0,0,162,0.0,0.0,0.0,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-09-07,BB,L0,77.3,77.3,78.6,78.6,78.5,78.5,78.5,3,117800,162,1.2,1.2,0.01552393,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-09-08,BB,L0,78.5,78.5,77.3,77.3,76.3,76.55,76.3,4,153100,162,-2.2,-1.95,-0.02802548,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-09-09,BB,L0,76.55,76.3,72.0,72.0,72.0,72.0,72.0,6,216000,157,-4.55,-4.55,-0.05943828,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-09-10,BB,L0,72.0,72.0,71.8,71.8,71.8,71.8,71.8,8,287200,157,-0.2,-0.2,-0.00277778,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-09-11,BB,L0,71.8,71.8,,,,71.8,71.8,0,0,157,0.0,0.0,0.0,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-09-14,BB,L0,71.8,71.8,76.0,76.0,75.95,75.95,75.95,34,1291650,153,4.15,4.15,0.05779944,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-09-15,BB,L0,75.95,75.95,71.4,71.4,71.4,71.4,71.4,2,71400,151,-4.55,-4.55,-0.05990783,1,0
BB1509.XDCE,bb1509,XDCE,连胶合板1509,Blockboard 1509,2015-09-16,BB,L0,71.4,71.4,69.0,75.65,68.5,75.0,68.5,11,405050,0,-2.9,3.6,-0.04061625,1,0
BB1511.XDCE,bb1511,XDCE,连胶合板1511,Blockboard 1511,2015-09-17,BB,L1,77.25,77.25,80.4,81.1,80.4,80.9,80.65,24,971325,28,3.4,3.65,0.04401294,1,0
BB1511.XDCE,bb1511,XDCE,连胶合板1511,Blockboard 1511,2015-09-18,BB,L1,80.9,80.65,83.0,84.9,83.0,84.05,84.9,15,630675,36,4.0,3.15,0.04944376,1,0
BB1511.XDCE,bb1511,XDCE,连胶合板1511,Blockboard 1511,2015-09-21,BB,L1,84.05,84.9,88.4,88.4,85.55,86.55,86.5,19,822375,37,2.45,2.5,0.02914932,1,0
BB1511.XDCE,bb1511,XDCE,连胶合板1511,Blockboard 1511,2015-09-22,BB,L1,86.55,86.5,87.0,87.75,86.25,87.1,87.0,16,696950,43,0.45,0.55,0.00519931,1,0
BB1511.XDCE,bb1511,XDCE,连胶合板1511,Blockboard 1511,2015-09-23,BB,L1,87.1,87.0,86.7,89.5,86.7,88.1,88.05,57,2511575,53,0.95,1.0,0.010907,1,0
BB1511.XDCE,bb1511,XDCE,连胶合板1511,Blockboard 1511,2015-09-24,BB,L1,88.1,88.05,89.35,89.55,89.35,89.45,89.5,8,357925,60,1.4,1.35,0.01589103,1,0
BB1511.XDCE,bb1511,XDCE,连胶合板1511,Blockboard 1511,2015-09-25,BB,L1,89.45,89.5,89.5,92.7,88.8,90.0,92.7,17,765075,61,3.25,0.55,0.03633315,1,0
BB1511.XDCE,bb1511,XDCE,连胶合板1511,Blockboard 1511,2015-09-28,BB,L1,90.0,92.7,87.3,91.5,87.3,89.6,89.75,5,224050,61,-0.25,-0.4,-0.00277778,1,0
BB1511.XDCE,bb1511,XDCE,连胶合板1511,Blockboard 1511,2015-09-29,BB,L1,89.6,89.75,86.05,91.45,86.05,89.6,90.55,18,806825,68,0.95,0.0,0.01060268,1,0
BB1511.XDCE,bb1511,XDCE,连胶合板1511,Blockboard 1511,2015-09-30,BB,L1,89.6,90.55,91.95,92.0,91.95,91.95,92.0,2,91975,68,2.4,2.35,0.02678571,1,0
BB1511.XDCE,bb1511,XDCE,连胶合板1511,Blockboard 1511,2015-10-08,BB,L1,91.95,92.0,92.5,93.85,90.5,92.05,92.25,35,1611675,68,0.3,0.1,0.00326264,1,0
BB1511.XDCE,bb1511,XDCE,连胶合板1511,Blockboard 1511,2015-10-09,BB,L1,92.05,92.25,92.95,92.95,88.3,91.0,88.3,27,1228750,78,-3.75,-1.05,-0.04073873,1,0
BB1511.XDCE,bb1511,XDCE,连胶合板1511,Blockboard 1511,2015-10-12,BB,L1,91.0,88.3,89.15,91.4,89.1,90.2,90.25,20,902300,76,-0.75,-0.8,-0.00824176,1,0
BB1511.XDCE,bb1511,XDCE,连胶合板1511,Blockboard 1511,2015-10-13,BB,L1,90.2,90.25,90.0,90.1,89.3,89.75,89.35,10,448975,77,-0.85,-0.45,-0.0094235,1,0
BB1511.XDCE,bb1511,XDCE,连胶合板1511,Blockboard 1511,2015-10-14,BB,L1,89.75,89.35,90.45,90.45,89.5,89.9,90.0,5,224750,77,0.25,0.15,0.00278552,1,0
BB1511.XDCE,bb1511,XDCE,连胶合板1511,Blockboard 1511,2015-10-15,BB,L1,89.9,90.0,90.85,91.0,90.0,90.6,90.0,9,407700,75,0.1,0.7,0.00111235,1,0
BB1511.XDCE,bb1511,XDCE,连胶合板1511,Blockboard 1511,2015-10-16,BB,L1,90.6,90.0,91.45,91.45,90.25,91.1,91.25,4,182200,75,0.65,0.5,0.00717439,1,0
BB1511.XDCE,bb1511,XDCE,连胶合板1511,Blockboard 1511,2015-10-19,BB,L1,91.1,91.25,90.05,90.85,90.05,90.45,90.85,2,90450,76,-0.25,-0.65,-0.00274424,1,0
BB1511.XDCE,bb1511,XDCE,连胶合板1511,Blockboard 1511,2015-10-20,BB,L1,90.45,90.85,90.8,90.8,90.4,90.6,90.75,8,362500,76,0.3,0.15,0.00331675,1,0
BB1511.XDCE,bb1511,XDCE,连胶合板1511,Blockboard 1511,2015-10-21,BB,L1,90.6,90.75,90.5,90.5,90.2,90.35,90.45,3,135575,77,-0.15,-0.25,-0.00165563,1,0
BB1511.XDCE,bb1511,XDCE,连胶合板1511,Blockboard 1511,2015-10-22,BB,L0,90.35,90.45,,,,90.35,90.35,0,0,77,0.0,0.0,0.0,1,0
