secID,ticker,exchangeCD,secShortName,secShortNameEN,tradeDate,contractObject,contractMark,preSettlePrice,preClosePrice,openPrice,highestPrice,lowestPrice,settlePrice,closePrice,turnoverVol,turnoverValue,openInt,chg,chg1,chgPct,mainCon,smainCon
ZN0904.XSGE,zn0904,XSGE,沪锌0904,Zinc 904,2009-02-06,ZN,L2,10410,10245.0,10200.0,10595.0,10160.0,10400,10490,73678.0,3832749450.0,43010,80,-10,0.00768492,1,0
ZN0904.XSGE,zn0904,XSGE,沪锌0904,Zinc 904,2009-02-09,ZN,L2,10400,10490.0,10590.0,10920.0,10580.0,10795,10920,52576.0,2839052800.0,38875,520,395,0.05,1,0
ZN0905.XSGE,zn0905,XSGE,沪锌0905,Zinc 905,2009-02-10,ZN,L3,10830,10935.0,10800.0,10895.0,10600.0,10730,10750,87436.0,4692773400.0,59041,-80,-100,-0.00738689,1,0
ZN0905.XSGE,zn0905,XSGE,沪锌0905,Zinc 905,2009-02-11,ZN,L3,10730,10750.0,10500.0,10625.0,10195.0,10440,10285,88999.0,4646542200.0,64176,-445,-290,-0.04147251,1,0
ZN0905.XSGE,zn0905,XSGE,沪锌0905,Zinc 905,2009-02-12,ZN,L3,10440,10285.0,10350.0,10540.0,10300.0,10440,10515,92361.0,4822749900.0,62069,75,0,0.00718391,1,0
ZN0905.XSGE,zn0905,XSGE,沪锌0905,Zinc 905,2009-02-13,ZN,L3,10440,10515.0,10470.0,10560.0,10400.0,10485,10460,70128.0,3676914900.0,65439,20,45,0.0019,1,0
ZN0905.XSGE,zn0905,XSGE,沪锌0905,Zinc 905,2009-02-16,ZN,L3,10485,10460.0,10390.0,10420.0,10205.0,10285,10250,63256.0,3254505900.0,66909,-235,-200,-0.0224,1,0
ZN0905.XSGE,zn0905,XSGE,沪锌0905,Zinc 905,2009-02-17,ZN,L2,10285,10250.0,10200.0,10470.0,10115.0,10300,10380,98125.0,5055645750.0,71404,95,15,0.0092,1,0
ZN0905.XSGE,zn0905,XSGE,沪锌0905,Zinc 905,2009-02-18,ZN,L2,10300,10380.0,10120.0,10330.0,9955.0,10140,10130,130294.0,6608119500.0,69760,-170,-160,-0.0165,1,0
ZN0905.XSGE,zn0905,XSGE,沪锌0905,Zinc 905,2009-02-19,ZN,L2,10140,10130.0,10265.0,10340.0,10100.0,10210,10175,72247.0,3689008150.0,68315,35,70,0.00345168,1,0
ZN0905.XSGE,zn0905,XSGE,沪锌0905,Zinc 905,2009-02-20,ZN,L2,10210,10175.0,10210.0,10270.0,10080.0,10185,10100,64098.0,3264328300.0,67762,-110,-25,-0.01077375,1,0
ZN0905.XSGE,zn0905,XSGE,沪锌0905,Zinc 905,2009-02-23,ZN,L2,10185,10100.0,9990.0,10250.0,9915.0,10125,10230,62845.0,3182397900.0,66561,45,-60,0.0044,1,0
ZN0905.XSGE,zn0905,XSGE,沪锌0905,Zinc 905,2009-02-24,ZN,L2,10125,10230.0,10120.0,10195.0,10050.0,10115,10105,48979.0,2477582900.0,63771,-20,-10,-0.00197531,1,0
ZN0905.XSGE,zn0905,XSGE,沪锌0905,Zinc 905,2009-02-25,ZN,L2,10115,10105.0,10350.0,10450.0,10215.0,10310,10290,66668.0,3438169400.0,60024,175,195,0.0173,1,0
ZN0905.XSGE,zn0905,XSGE,沪锌0905,Zinc 905,2009-02-26,ZN,L2,10310,10290.0,10460.0,10470.0,10250.0,10370,10255,51356.0,2663989500.0,58654,-55,60,-0.0053,1,0
ZN0905.XSGE,zn0905,XSGE,沪锌0905,Zinc 905,2009-02-27,ZN,L2,10370,10255.0,10300.0,10310.0,10100.0,10195,10180,37714.0,1922846350.0,56078,-190,-175,-0.0183,1,0
ZN0905.XSGE,zn0905,XSGE,沪锌0905,Zinc 905,2009-03-02,ZN,L2,10195,10180.0,10180.0,10420.0,10130.0,10310,10350,64780.0,3339831450.0,58911,155,115,0.0152,1,0
ZN0905.XSGE,zn0905,XSGE,沪锌0905,Zinc 905,2009-03-03,ZN,L2,10310,10350.0,10200.0,10370.0,10195.0,10295,10315,54446.0,2803924650.0,58680,5,-15,0.00048497,1,0
ZN0905.XSGE,zn0905,XSGE,沪锌0905,Zinc 905,2009-03-04,ZN,L2,10295,10315.0,10400.0,10570.0,10350.0,10465,10540,70858.0,3709253200.0,58064,245,170,0.02379796,1,0
ZN0905.XSGE,zn0905,XSGE,沪锌0905,Zinc 905,2009-03-05,ZN,L2,10465,10540.0,10945.0,10945.0,10580.0,10740,10595,54392.0,2921752300.0,50219,130,275,0.0124,1,0
ZN0906.XSGE,zn0906,XSGE,沪锌0906,Zinc 906,2009-03-06,ZN,L3,10730,10570.0,10650.0,10720.0,10580.0,10650,10685,55341.0,2947927300.0,58040,-45,-80,-0.00419385,1,0
ZN0906.XSGE,zn0906,XSGE,沪锌0906,Zinc 906,2009-03-09,ZN,L3,10650,10685.0,10730.0,10730.0,10420.0,10575,10435,46137.0,2440283050.0,58306,-215,-75,-0.02018779,1,0
ZN0906.XSGE,zn0906,XSGE,沪锌0906,Zinc 906,2009-03-10,ZN,L3,10575,10435.0,10495.0,10630.0,10420.0,10540,10610,67604.0,3563229700.0,61508,35,-35,0.0033,1,0
ZN0906.XSGE,zn0906,XSGE,沪锌0906,Zinc 906,2009-03-11,ZN,L3,10540,10610.0,10700.0,10700.0,10560.0,10625,10570,48346.0,2568412800.0,56985,30,85,0.0028,1,0
ZN0906.XSGE,zn0906,XSGE,沪锌0906,Zinc 906,2009-03-12,ZN,L3,10625,10570.0,10550.0,10630.0,10510.0,10555,10610,31300.0,1652422200.0,55840,-15,-70,-0.0014,1,0
ZN0906.XSGE,zn0906,XSGE,沪锌0906,Zinc 906,2009-03-13,ZN,L3,10555,10610.0,10670.0,10670.0,10545.0,10610,10570,37370.0,1982644500.0,55991,15,55,0.0014,1,0
ZN0906.XSGE,zn0906,XSGE,沪锌0906,Zinc 906,2009-03-16,ZN,L3,10610,10570.0,10545.0,10725.0,10505.0,10645,10720,49807.0,2651135600.0,58898,110,35,0.01036758,1,0
ZN0906.XSGE,zn0906,XSGE,沪锌0906,Zinc 906,2009-03-17,ZN,L2,10645,10720.0,10790.0,10880.0,10705.0,10785,10725,91432.0,4932517600.0,58743,80,140,0.0075,1,0
ZN0906.XSGE,zn0906,XSGE,沪锌0906,Zinc 906,2009-03-18,ZN,L2,10785,10725.0,10730.0,10785.0,10670.0,10730,10730,52113.0,2796556000.0,57538,-55,-55,-0.00509968,1,0
ZN0906.XSGE,zn0906,XSGE,沪锌0906,Zinc 906,2009-03-19,ZN,L2,10730,10730.0,10760.0,10935.0,10705.0,10810,10870,78336.0,4235889550.0,58253,140,80,0.013000000000000001,1,0
ZN0906.XSGE,zn0906,XSGE,沪锌0906,Zinc 906,2009-03-20,ZN,L2,10810,10870.0,10950.0,11250.0,10920.0,11070,11230,116286.0,6438607750.0,64697,420,260,0.03885291,1,0
ZN0906.XSGE,zn0906,XSGE,沪锌0906,Zinc 906,2009-03-23,ZN,L2,11070,11230.0,11160.0,11620.0,11150.0,11415,11605,99583.0,5684441800.0,61702,535,345,0.0483,1,0
ZN0906.XSGE,zn0906,XSGE,沪锌0906,Zinc 906,2009-03-24,ZN,L2,11415,11605.0,11580.0,11740.0,11220.0,11445,11415,103245.0,5910774800.0,56573,0,30,0.0,1,0
ZN0906.XSGE,zn0906,XSGE,沪锌0906,Zinc 906,2009-03-25,ZN,L2,11445,11415.0,11400.0,11475.0,11280.0,11375,11280,60652.0,3450303800.0,54297,-165,-70,-0.0144,1,0
ZN0906.XSGE,zn0906,XSGE,沪锌0906,Zinc 906,2009-03-26,ZN,L2,11375,11280.0,11380.0,11690.0,11360.0,11530,11660,84371.0,4865006400.0,52970,285,155,0.02505495,1,0
ZN0906.XSGE,zn0906,XSGE,沪锌0906,Zinc 906,2009-03-27,ZN,L2,11530,11660.0,11790.0,11960.0,11445.0,11730,11575,85811.0,5033536500.0,47607,45,200,0.0039,1,0
ZN0906.XSGE,zn0906,XSGE,沪锌0906,Zinc 906,2009-03-30,ZN,L2,11730,11575.0,11625.0,11710.0,11485.0,11600,11525,49411.0,2866978550.0,42983,-205,-130,-0.01747656,1,0
ZN0907.XSGE,zn0907,XSGE,沪锌0907,Zinc 907,2009-03-31,ZN,L3,11620,11530.0,11500.0,11715.0,11345.0,11550,11700,52705.0,3044164100.0,49453,80,-70,0.00688468,1,0
ZN0907.XSGE,zn0907,XSGE,沪锌0907,Zinc 907,2009-04-01,ZN,L3,11550,11700.0,11700.0,11800.0,11600.0,11710,11635,69555.0,4073205600.0,54091,85,160,0.00735931,1,0
ZN0907.XSGE,zn0907,XSGE,沪锌0907,Zinc 907,2009-04-02,ZN,L3,11710,11635.0,11715.0,11815.0,11630.0,11720,11800,71514.0,4191219950.0,58774,90,10,0.00768574,1,0
ZN0907.XSGE,zn0907,XSGE,沪锌0907,Zinc 907,2009-04-03,ZN,L3,11720,11800.0,11820.0,11860.0,11690.0,11760,11735,56935.0,3347809850.0,59495,15,40,0.00127986,1,0
ZN0907.XSGE,zn0907,XSGE,沪锌0907,Zinc 907,2009-04-07,ZN,L3,11760,11735.0,11860.0,12305.0,11810.0,12110,12280,118776.0,7193952100.0,67060,520,350,0.0442,1,0
ZN0907.XSGE,zn0907,XSGE,沪锌0907,Zinc 907,2009-04-08,ZN,L3,12110,12280.0,12135.0,12180.0,11785.0,12000,11860,107445.0,6446743150.0,66291,-250,-110,-0.0206,1,0
ZN0907.XSGE,zn0907,XSGE,沪锌0907,Zinc 907,2009-04-09,ZN,L3,12000,11860.0,12050.0,12185.0,12000.0,12100,12175,88353.0,5345611650.0,66913,175,100,0.01458333,1,0
ZN0907.XSGE,zn0907,XSGE,沪锌0907,Zinc 907,2009-04-10,ZN,L3,12100,12175.0,12300.0,12700.0,12280.0,12510,12660,156079.0,9765981600.0,70196,560,410,0.04628099,1,0
ZN0907.XSGE,zn0907,XSGE,沪锌0907,Zinc 907,2009-04-13,ZN,L3,12510,12660.0,12680.0,13110.0,12620.0,12875,12915,195400.0,12583425650.0,66572,405,365,0.032374099999999996,1,0
ZN0907.XSGE,zn0907,XSGE,沪锌0907,Zinc 907,2009-04-14,ZN,L3,12875,12915.0,13000.0,13025.0,12550.0,12735,12760,150122.0,9560464650.0,66131,-115,-140,-0.0089,1,0
ZN0907.XSGE,zn0907,XSGE,沪锌0907,Zinc 907,2009-04-15,ZN,L3,12735,12760.0,12780.0,13300.0,12700.0,13080,13125,190460.0,12457904100.0,71643,390,345,0.0306,1,0
ZN0907.XSGE,zn0907,XSGE,沪锌0907,Zinc 907,2009-04-16,ZN,L2,13080,13125.0,13695.0,13730.0,13530.0,13655,13730,114591.0,7826008000.0,74894,650,575,0.04969419,1,0
ZN0907.XSGE,zn0907,XSGE,沪锌0907,Zinc 907,2009-04-17,ZN,L2,13655,13730.0,13680.0,13880.0,13500.0,13695,13585,207363.0,14201336850.0,74329,-70,40,-0.0051,1,0
ZN0907.XSGE,zn0907,XSGE,沪锌0907,Zinc 907,2009-04-20,ZN,L2,13695,13585.0,13650.0,13730.0,13330.0,13540,13380,145225.0,9834620900.0,68766,-315,-155,-0.023,1,0
ZN0907.XSGE,zn0907,XSGE,沪锌0907,Zinc 907,2009-04-21,ZN,L2,13540,13380.0,12980.0,13000.0,12860.0,12885,12860,12590.0,811243700.0,63867,-680,-655,-0.0502,1,0
ZN0907.XSGE,zn0907,XSGE,沪锌0907,Zinc 907,2009-04-22,ZN,L2,12885,12860.0,12820.0,12880.0,12300.0,12625,12370,183235.0,11567821300.0,57280,-515,-260,-0.03996896,1,0
ZN0907.XSGE,zn0907,XSGE,沪锌0907,Zinc 907,2009-04-23,ZN,L2,12625,12370.0,12385.0,12495.0,12160.0,12355,12465,121666.0,7517688400.0,50682,-160,-270,-0.01267327,1,0
ZN0907.XSGE,zn0907,XSGE,沪锌0907,Zinc 907,2009-04-24,ZN,L2,12355,12465.0,12280.0,12390.0,12080.0,12235,12110,85768.0,5248037000.0,46396,-245,-120,-0.0198,1,0
ZN0907.XSGE,zn0907,XSGE,沪锌0907,Zinc 907,2009-04-27,ZN,L2,12235,12110.0,12200.0,12280.0,11800.0,11990,11840,61456.0,3685376100.0,40647,-395,-245,-0.03228443,1,0
ZN0908.XSGE,zn0908,XSGE,沪锌0908,Zinc 908,2009-04-28,ZN,L3,11990,11875.0,11810.0,12095.0,11780.0,11955,11945,120346.0,7196603100.0,47440,-45,-35,-0.00375313,1,0
ZN0908.XSGE,zn0908,XSGE,沪锌0908,Zinc 908,2009-04-29,ZN,L3,11955,11945.0,11990.0,12315.0,11900.0,12100,12310,150818.0,9127886600.0,57315,355,145,0.02969469,1,0
ZN0908.XSGE,zn0908,XSGE,沪锌0908,Zinc 908,2009-04-30,ZN,L3,12100,12310.0,12400.0,12595.0,12345.0,12465,12485,173155.0,10795345350.0,61279,385,365,0.0318,1,0
ZN0908.XSGE,zn0908,XSGE,沪锌0908,Zinc 908,2009-05-04,ZN,L3,12465,12485.0,13005.0,13210.0,13000.0,13140,13210,88104.0,5788565550.0,65977,745,675,0.05976735,1,0
ZN0908.XSGE,zn0908,XSGE,沪锌0908,Zinc 908,2009-05-05,ZN,L3,13140,13210.0,13320.0,13360.0,12735.0,12915,12750,151655.0,9796431150.0,61035,-390,-225,-0.02968037,1,0
ZN0908.XSGE,zn0908,XSGE,沪锌0908,Zinc 908,2009-05-06,ZN,L3,12915,12750.0,12850.0,13120.0,12785.0,12950,13090,131861.0,8540175500.0,64608,175,35,0.01355014,1,0
ZN0908.XSGE,zn0908,XSGE,沪锌0908,Zinc 908,2009-05-07,ZN,L3,12950,13090.0,13480.0,13500.0,13155.0,13330,13210,163520.0,10900953600.0,62189,260,380,0.02007722,1,0
ZN0908.XSGE,zn0908,XSGE,沪锌0908,Zinc 908,2009-05-08,ZN,L3,13330,13210.0,13265.0,13320.0,12905.0,13100,13250,168390.0,11031328900.0,61758,-80,-230,-0.006,1,0
ZN0908.XSGE,zn0908,XSGE,沪锌0908,Zinc 908,2009-05-11,ZN,L3,13100,13250.0,12980.0,12980.0,12550.0,12770,12575,134167.0,8568845550.0,63925,-525,-330,-0.04007634,1,0
ZN0908.XSGE,zn0908,XSGE,沪锌0908,Zinc 908,2009-05-12,ZN,L3,12770,12575.0,12660.0,12820.0,12545.0,12680,12740,150809.0,9562965850.0,59204,-30,-90,-0.0023,1,0
ZN0908.XSGE,zn0908,XSGE,沪锌0908,Zinc 908,2009-05-13,ZN,L3,12680,12740.0,12690.0,12905.0,12680.0,12805,12855,115044.0,7366031350.0,58013,175,125,0.0138,1,0
ZN0908.XSGE,zn0908,XSGE,沪锌0908,Zinc 908,2009-05-14,ZN,L3,12805,12855.0,12400.0,12495.0,12325.0,12435,12475,100932.0,6276476350.0,55349,-330,-370,-0.02577118,1,0
ZN0908.XSGE,zn0908,XSGE,沪锌0908,Zinc 908,2009-05-15,ZN,L3,12435,12475.0,12670.0,12675.0,12450.0,12580,12640,99976.0,6288777900.0,55028,205,145,0.01648573,1,0
ZN0908.XSGE,zn0908,XSGE,沪锌0908,Zinc 908,2009-05-18,ZN,L2,12580,12640.0,12500.0,12790.0,12350.0,12605,12730,182100.0,11479782800.0,61769,150,25,0.0119,1,0
ZN0908.XSGE,zn0908,XSGE,沪锌0908,Zinc 908,2009-05-19,ZN,L2,12605,12730.0,12830.0,13225.0,12750.0,12975,13170,199634.0,12955661850.0,62501,565,370,0.0448,1,0
ZN0908.XSGE,zn0908,XSGE,沪锌0908,Zinc 908,2009-05-20,ZN,L2,12975,13170.0,12960.0,13085.0,12805.0,12955,12815,148132.0,9595690700.0,57313,-160,-20,-0.0123,1,0
ZN0908.XSGE,zn0908,XSGE,沪锌0908,Zinc 908,2009-05-21,ZN,L2,12955,12815.0,12755.0,12835.0,12650.0,12740,12710,112181.0,7147059600.0,54280,-245,-215,-0.0189,1,0
ZN0908.XSGE,zn0908,XSGE,沪锌0908,Zinc 908,2009-05-22,ZN,L2,12740,12710.0,12650.0,12890.0,12605.0,12785,12865,156800.0,10024079250.0,59202,125,45,0.0098,1,0
ZN0908.XSGE,zn0908,XSGE,沪锌0908,Zinc 908,2009-05-25,ZN,L2,12785,12865.0,12975.0,13000.0,12810.0,12870,12835,91408.0,5883498800.0,54498,50,85,0.0039,1,0
ZN0908.XSGE,zn0908,XSGE,沪锌0908,Zinc 908,2009-05-26,ZN,L2,12870,12835.0,12870.0,12880.0,12665.0,12770,12670,57595.0,3678720450.0,49882,-200,-100,-0.0155,1,0
ZN0908.XSGE,zn0908,XSGE,沪锌0908,Zinc 908,2009-05-27,ZN,L2,12770,12670.0,12800.0,12820.0,12690.0,12760,12750,37401.0,2386488950.0,45015,-20,-10,-0.00156617,1,0
ZN0908.XSGE,zn0908,XSGE,沪锌0908,Zinc 908,2009-06-01,ZN,L2,12760,12750.0,13010.0,13350.0,12970.0,13160,13190,62724.0,4128653150.0,35894,430,400,0.03369906,1,0
ZN0909.XSGE,zn0909,XSGE,沪锌0909,Zinc 909,2009-06-02,ZN,L3,13295,13305.0,13420.0,13480.0,13175.0,13310,13220,176967.0,11777294100.0,59094,-75,15,-0.0056,1,0
ZN0909.XSGE,zn0909,XSGE,沪锌0909,Zinc 909,2009-06-03,ZN,L3,13310,13220.0,13295.0,13450.0,13220.0,13320,13445,117519.0,7828802500.0,65736,135,10,0.0101,1,0
ZN0909.XSGE,zn0909,XSGE,沪锌0909,Zinc 909,2009-06-04,ZN,L3,13320,13445.0,13100.0,13310.0,13100.0,13235,13275,101521.0,6720105000.0,63063,-45,-85,-0.00337838,1,0
ZN0909.XSGE,zn0909,XSGE,沪锌0909,Zinc 909,2009-06-05,ZN,L3,13235,13275.0,13455.0,13670.0,13450.0,13580,13515,147597.0,10025361500.0,67785,280,345,0.02115603,1,0
ZN0909.XSGE,zn0909,XSGE,沪锌0909,Zinc 909,2009-06-08,ZN,L3,13580,13515.0,13450.0,13580.0,13350.0,13480,13410,89329.0,6022393200.0,64910,-170,-100,-0.0125,1,0
ZN0909.XSGE,zn0909,XSGE,沪锌0909,Zinc 909,2009-06-09,ZN,L3,13480,13410.0,13510.0,13550.0,13365.0,13470,13520,79031.0,5322941100.0,64913,40,-10,0.00296736,1,0
ZN0909.XSGE,zn0909,XSGE,沪锌0909,Zinc 909,2009-06-10,ZN,L3,13470,13520.0,13750.0,13800.0,13675.0,13735,13700,97404.0,6691368300.0,63365,230,265,0.01707498,1,0
ZN0909.XSGE,zn0909,XSGE,沪锌0909,Zinc 909,2009-06-11,ZN,L3,13735,13700.0,13720.0,13970.0,13620.0,13750,13725,101287.0,6965504500.0,64010,-10,15,-0.0007,1,0
ZN0909.XSGE,zn0909,XSGE,沪锌0909,Zinc 909,2009-06-12,ZN,L3,13750,13725.0,14035.0,14095.0,13815.0,13950,13830,179247.0,12505338700.0,64226,80,200,0.0058,1,0
ZN0909.XSGE,zn0909,XSGE,沪锌0909,Zinc 909,2009-06-15,ZN,L3,13950,13830.0,13750.0,13790.0,13390.0,13540,13510,157729.0,10681490300.0,61131,-440,-410,-0.0315,1,0
ZN0909.XSGE,zn0909,XSGE,沪锌0909,Zinc 909,2009-06-16,ZN,L2,13540,13510.0,13200.0,13465.0,13180.0,13350,13460,123967.0,8276611500.0,59636,-80,-190,-0.0059,1,0
ZN0909.XSGE,zn0909,XSGE,沪锌0909,Zinc 909,2009-06-17,ZN,L2,13350,13460.0,13330.0,13530.0,13310.0,13420,13510,107920.0,7243517300.0,62637,160,70,0.01198502,1,0
ZN0909.XSGE,zn0909,XSGE,沪锌0909,Zinc 909,2009-06-18,ZN,L2,13420,13510.0,13500.0,13525.0,13370.0,13435,13425,77220.0,5187434650.0,58343,5,15,0.00037258,1,0
ZN0909.XSGE,zn0909,XSGE,沪锌0909,Zinc 909,2009-06-19,ZN,L2,13435,13425.0,13450.0,13475.0,13325.0,13380,13355,56833.0,3803303800.0,56758,-80,-55,-0.005954600000000001,1,0
ZN0909.XSGE,zn0909,XSGE,沪锌0909,Zinc 909,2009-06-22,ZN,L2,13380,13355.0,13185.0,13330.0,13185.0,13265,13195,46321.0,3072519550.0,55682,-185,-115,-0.0138,1,0
ZN0909.XSGE,zn0909,XSGE,沪锌0909,Zinc 909,2009-06-23,ZN,L2,13265,13195.0,13000.0,13190.0,12955.0,13085,13185,51303.0,3357755500.0,53968,-80,-180,-0.006,1,0
ZN0909.XSGE,zn0909,XSGE,沪锌0909,Zinc 909,2009-06-24,ZN,L2,13085,13185.0,13185.0,13395.0,13145.0,13260,13390,51022.0,3383805600.0,52304,305,175,0.0233,1,0
ZN0909.XSGE,zn0909,XSGE,沪锌0909,Zinc 909,2009-06-25,ZN,L2,13260,13390.0,13420.0,13500.0,13350.0,13440,13430,58241.0,3913929700.0,50161,170,180,0.0128,1,0
ZN0909.XSGE,zn0909,XSGE,沪锌0909,Zinc 909,2009-06-26,ZN,L2,13440,13430.0,13500.0,13570.0,13455.0,13520,13545,32398.0,2190344100.0,43534,105,80,0.0078,1,0
ZN0909.XSGE,zn0909,XSGE,沪锌0909,Zinc 909,2009-06-29,ZN,L2,13520,13545.0,13405.0,13570.0,13405.0,13485,13440,20144.0,1358321950.0,40424,-80,-35,-0.0059,1,0
ZN0909.XSGE,zn0909,XSGE,沪锌0909,Zinc 909,2009-06-30,ZN,L2,13485,13440.0,13500.0,13505.0,13360.0,13435,13420,14574.0,979096250.0,39557,-65,-50,-0.0048,1,0
ZN0910.XSGE,zn0910,XSGE,沪锌0910,Zinc 910,2009-07-01,ZN,L3,13505,13490.0,13400.0,13520.0,13390.0,13460,13485,37724.0,2539051900.0,43276,-20,-45,-0.00148093,1,0
ZN0910.XSGE,zn0910,XSGE,沪锌0910,Zinc 910,2009-07-02,ZN,L3,13460,13485.0,13540.0,13630.0,13460.0,13545,13480,54295.0,3677741850.0,44179,20,85,0.00148588,1,0
ZN0910.XSGE,zn0910,XSGE,沪锌0910,Zinc 910,2009-07-03,ZN,L3,13545,13480.0,13450.0,13540.0,13365.0,13455,13455,49544.0,3334056300.0,45398,-90,-90,-0.0066,1,0
ZN0910.XSGE,zn0910,XSGE,沪锌0910,Zinc 910,2009-07-06,ZN,L3,13455,13455.0,13400.0,13510.0,13275.0,13390,13280,53443.0,3579091550.0,50727,-175,-65,-0.013000000000000001,1,0
ZN0910.XSGE,zn0910,XSGE,沪锌0910,Zinc 910,2009-07-07,ZN,L3,13390,13280.0,13375.0,13420.0,13320.0,13370,13385,40027.0,2675863900.0,47626,-5,-20,-0.00037341,1,0
ZN0910.XSGE,zn0910,XSGE,沪锌0910,Zinc 910,2009-07-08,ZN,L3,13370,13385.0,13300.0,13365.0,13035.0,13180,13215,109563.0,7221447600.0,52783,-155,-190,-0.01159312,1,0
ZN0910.XSGE,zn0910,XSGE,沪锌0910,Zinc 910,2009-07-09,ZN,L3,13180,13215.0,13085.0,13275.0,13080.0,13175,13240,69410.0,4572526400.0,53188,60,-5,0.00455235,1,0
ZN0910.XSGE,zn0910,XSGE,沪锌0910,Zinc 910,2009-07-10,ZN,L3,13175,13240.0,13260.0,13295.0,13170.0,13220,13195,66983.0,4428010300.0,55624,20,45,0.0015,1,0
ZN0910.XSGE,zn0910,XSGE,沪锌0910,Zinc 910,2009-07-13,ZN,L3,13220,13195.0,13220.0,13250.0,12665.0,12905,12710,190486.0,12292063800.0,90339,-510,-315,-0.03857791,1,0
ZN0910.XSGE,zn0910,XSGE,沪锌0910,Zinc 910,2009-07-14,ZN,L3,12905,12710.0,12850.0,12945.0,12735.0,12840,12890,167664.0,10765963200.0,77943,-15,-65,-0.00116234,1,0
ZN0910.XSGE,zn0910,XSGE,沪锌0910,Zinc 910,2009-07-15,ZN,L3,12840,12890.0,12980.0,13275.0,12940.0,13125,13250,136203.0,8941169400.0,64642,410,285,0.0319,1,0
ZN0910.XSGE,zn0910,XSGE,沪锌0910,Zinc 910,2009-07-16,ZN,L2,13125,13250.0,13250.0,13365.0,13155.0,13260,13240,115221.0,7640347800.0,62293,115,135,0.0087619,1,0
ZN0910.XSGE,zn0910,XSGE,沪锌0910,Zinc 910,2009-07-17,ZN,L2,13260,13240.0,13280.0,13445.0,13250.0,13325,13420,74052.0,4933766550.0,58304,160,65,0.01206637,1,0
ZN0910.XSGE,zn0910,XSGE,沪锌0910,Zinc 910,2009-07-20,ZN,L2,13325,13420.0,13680.0,13890.0,13650.0,13755,13880,81779.0,5624524900.0,49530,555,430,0.04165103,1,0
ZN0910.XSGE,zn0910,XSGE,沪锌0910,Zinc 910,2009-07-21,ZN,L2,13755,13880.0,13900.0,13910.0,13680.0,13755,13715,64796.0,4456672100.0,46364,-40,0,-0.0029,1,0
ZN0910.XSGE,zn0910,XSGE,沪锌0910,Zinc 910,2009-07-22,ZN,L2,13755,13715.0,13715.0,13805.0,13650.0,13725,13715,46975.0,3224278200.0,41086,-40,-30,-0.0029,1,0
ZN0910.XSGE,zn0910,XSGE,沪锌0910,Zinc 910,2009-07-23,ZN,L2,13725,13715.0,13910.0,13950.0,13715.0,13830,13785,29946.0,2071482000.0,35140,60,105,0.00437158,1,0
ZN0911.XSGE,zn0911,XSGE,沪锌0911,Zinc 911,2009-07-24,ZN,L3,13915,13865.0,13900.0,14195.0,13840.0,13990,14160,109192.0,7640634800.0,48240,245,75,0.0176,1,0
ZN0911.XSGE,zn0911,XSGE,沪锌0911,Zinc 911,2009-07-27,ZN,L3,13990,14160.0,14150.0,14585.0,14115.0,14370,14565,159374.0,11453470800.0,65183,575,380,0.0411,1,0
ZN0911.XSGE,zn0911,XSGE,沪锌0911,Zinc 911,2009-07-28,ZN,L3,14370,14565.0,14455.0,14575.0,14350.0,14435,14505,132845.0,9590129900.0,65529,135,65,0.00939457,1,0
ZN0911.XSGE,zn0911,XSGE,沪锌0911,Zinc 911,2009-07-29,ZN,L3,14435,14505.0,14395.0,14425.0,13710.0,14095,13855,168202.0,11854999100.0,57560,-580,-340,-0.04018012,1,0
ZN0911.XSGE,zn0911,XSGE,沪锌0911,Zinc 911,2009-07-30,ZN,L3,14095,13855.0,13865.0,14080.0,13750.0,13915,14030,137631.0,9577140600.0,57022,-65,-180,-0.0046,1,0
ZN0911.XSGE,zn0911,XSGE,沪锌0911,Zinc 911,2009-07-31,ZN,L3,13915,14030.0,14360.0,14610.0,14350.0,14480,14610,94355.0,6833201100.0,56834,695,565,0.0499,1,0
ZN0911.XSGE,zn0911,XSGE,沪锌0911,Zinc 911,2009-08-03,ZN,L3,14480,14610.0,14800.0,15270.0,14770.0,14995,15110,142624.0,10693627200.0,56020,630,515,0.0435,1,0
ZN0911.XSGE,zn0911,XSGE,沪锌0911,Zinc 911,2009-08-04,ZN,L3,14995,15110.0,15500.0,15610.0,14940.0,15240,15215,185182.0,14112973200.0,61551,220,245,0.01467156,1,0
ZN0911.XSGE,zn0911,XSGE,沪锌0911,Zinc 911,2009-08-05,ZN,L3,15240,15215.0,15450.0,15520.0,15215.0,15380,15300,146487.0,11266507700.0,60195,60,140,0.0039,1,0
ZN0911.XSGE,zn0911,XSGE,沪锌0911,Zinc 911,2009-08-06,ZN,L3,15380,15300.0,15300.0,15435.0,15140.0,15290,15335,133405.0,10198814900.0,60529,-45,-90,-0.0029,1,0
ZN0911.XSGE,zn0911,XSGE,沪锌0911,Zinc 911,2009-08-07,ZN,L3,15290,15335.0,15100.0,15140.0,14875.0,15005,14910,120058.0,9009724800.0,57277,-380,-285,-0.02485284,1,0
ZN0911.XSGE,zn0911,XSGE,沪锌0911,Zinc 911,2009-08-10,ZN,L3,15005,14910.0,15050.0,15325.0,15010.0,15190,15305,99314.0,7544750400.0,52534,300,185,0.01999334,1,0
