secID,ticker,exchangeCD,secShortName,secShortNameEN,tradeDate,contractObject,contractMark,preSettlePrice,preClosePrice,openPrice,highestPrice,lowestPrice,settlePrice,closePrice,turnoverVol,turnoverValue,openInt,chg,chg1,chgPct,mainCon,smainCon
NI1609.XSGE,ni1609,XSGE,沪镍1609,Nickel 1609,2016-06-07,NI,L3,68420,68990.0,69120,69500,68480,68970,68780,221632,15286677390,316336,360,550,0.00526162,1,0
NI1609.XSGE,ni1609,XSGE,沪镍1609,Nickel 1609,2016-06-08,NI,L3,68970,68780.0,68500,69300,68320,68740,68890,204146,14033665420,303996,-80,-230,-0.00115992,1,0
NI1609.XSGE,ni1609,XSGE,沪镍1609,Nickel 1609,2016-06-13,NI,L3,68740,68890.0,69600,70870,69510,70270,70300,175140,12307751480,300674,1560,1530,0.02269421,1,0
NI1609.XSGE,ni1609,XSGE,沪镍1609,Nickel 1609,2016-06-14,NI,L3,70270,70300.0,70430,70700,70000,70360,70420,194684,13699244400,294083,150,90,0.00213462,1,0
NI1609.XSGE,ni1609,XSGE,沪镍1609,Nickel 1609,2016-06-15,NI,L3,70360,70420.0,70220,71300,70090,70740,71240,284374,20117535180,299313,880,380,0.01250711,1,0
NI1609.XSGE,ni1609,XSGE,沪镍1609,Nickel 1609,2016-06-16,NI,L2,70740,71240.0,71880,71980,70170,71080,70420,248914,17694884640,284170,-320,340,-0.00452361,1,0
NI1609.XSGE,ni1609,XSGE,沪镍1609,Nickel 1609,2016-06-17,NI,L2,71080,70420.0,70250,71450,69900,70520,71450,243083,17143459920,278704,370,-560,0.0052054,1,0
NI1609.XSGE,ni1609,XSGE,沪镍1609,Nickel 1609,2016-06-20,NI,L2,70520,71450.0,71600,72870,71090,72030,72520,308849,22249186050,270812,2000,1510,0.02836075,1,0
NI1609.XSGE,ni1609,XSGE,沪镍1609,Nickel 1609,2016-06-21,NI,L2,72030,72520.0,72800,73400,72000,72650,72390,247354,17972272980,257745,360,620,0.00499792,1,0
NI1609.XSGE,ni1609,XSGE,沪镍1609,Nickel 1609,2016-06-22,NI,L2,72650,72390.0,72450,72880,71570,72200,72760,239170,17269847390,253594,110,-450,0.00151411,1,0
NI1609.XSGE,ni1609,XSGE,沪镍1609,Nickel 1609,2016-06-23,NI,L2,72200,72760.0,72750,72980,71680,72240,72050,214367,15486693200,248558,-150,40,-0.00207756,1,0
NI1609.XSGE,ni1609,XSGE,沪镍1609,Nickel 1609,2016-06-24,NI,L2,72240,72050.0,72180,72500,70010,71270,70470,336663,23995104640,238044,-1770,-970,-0.02450166,1,0
NI1609.XSGE,ni1609,XSGE,沪镍1609,Nickel 1609,2016-06-27,NI,L2,71270,70470.0,70610,71850,70520,71230,71650,267501,19054388180,239563,380,-40,0.00533184,1,0
NI1609.XSGE,ni1609,XSGE,沪镍1609,Nickel 1609,2016-06-28,NI,L2,71230,71650.0,71580,72860,71030,71830,72580,263392,18920994430,238983,1350,600,0.01895269,1,0
NI1609.XSGE,ni1609,XSGE,沪镍1609,Nickel 1609,2016-06-29,NI,L2,71830,72580.0,72730,73950,72650,73250,73450,355172,26017848400,229846,1620,1420,0.02255325,1,0
NI1609.XSGE,ni1609,XSGE,沪镍1609,Nickel 1609,2016-06-30,NI,L2,73250,73450.0,73600,75350,73380,74330,74890,366923,27274281790,237334,1640,1080,0.02238908,1,0
NI1609.XSGE,ni1609,XSGE,沪镍1609,Nickel 1609,2016-07-01,NI,L2,74330,74890.0,74730,75980,73600,74760,75560,422918,31619798480,246735,1230,430,0.01654783,1,0
NI1609.XSGE,ni1609,XSGE,沪镍1609,Nickel 1609,2016-07-04,NI,L2,74760,75560.0,75700,79240,75500,77950,79240,508463,39639500200,276098,4480,3190,0.05992509,1,0
NI1609.XSGE,ni1609,XSGE,沪镍1609,Nickel 1609,2016-07-05,NI,L2,77950,79240.0,80950,83490,77200,80080,80600,922425,73874484220,268620,2650,2130,0.03399615,1,0
NI1609.XSGE,ni1609,XSGE,沪镍1609,Nickel 1609,2016-07-06,NI,L2,80080,80600.0,80660,82140,75970,78480,78060,1013548,79548539930,253525,-2020,-1600,-0.02522478,1,0
NI1609.XSGE,ni1609,XSGE,沪镍1609,Nickel 1609,2016-07-07,NI,L2,78480,78060.0,77410,80900,76680,78750,77270,815518,64222358570,245553,-1210,270,-0.01541794,1,0
NI1609.XSGE,ni1609,XSGE,沪镍1609,Nickel 1609,2016-07-08,NI,L2,78750,77270.0,77480,78400,75120,76870,76840,666776,51259451870,231725,-1910,-1880,-0.02425397,1,0
NI1609.XSGE,ni1609,XSGE,沪镍1609,Nickel 1609,2016-07-11,NI,L2,76870,76840.0,77510,79880,76900,78200,79300,596839,46675550290,235942,2430,1330,0.03161181,1,0
NI1609.XSGE,ni1609,XSGE,沪镍1609,Nickel 1609,2016-07-12,NI,L2,78200,79300.0,79450,81400,78820,79740,81160,547730,43680859680,248181,2960,1540,0.03785166,1,0
NI1609.XSGE,ni1609,XSGE,沪镍1609,Nickel 1609,2016-07-13,NI,L2,79740,81160.0,81400,83570,79900,81830,80430,819073,67025884620,242794,690,2090,0.00865312,1,0
NI1609.XSGE,ni1609,XSGE,沪镍1609,Nickel 1609,2016-07-14,NI,L2,81830,80430.0,80800,82000,79700,80950,81770,542965,43954589990,243027,-60,-880,-0.00073323,1,0
NI1609.XSGE,ni1609,XSGE,沪镍1609,Nickel 1609,2016-07-15,NI,L2,80950,81770.0,81590,82180,80100,81080,81200,488931,39645802400,239982,250,130,0.00308833,1,0
NI1609.XSGE,ni1609,XSGE,沪镍1609,Nickel 1609,2016-07-18,NI,L1,81080,81200.0,81610,82000,79530,80860,80840,589405,47662790630,234094,-240,-220,-0.00296004,1,0
NI1609.XSGE,ni1609,XSGE,沪镍1609,Nickel 1609,2016-07-19,NI,L1,80860,80840.0,81000,83750,80340,82180,81880,818544,67272163120,240515,1020,1320,0.0126144,1,0
NI1609.XSGE,ni1609,XSGE,沪镍1609,Nickel 1609,2016-07-20,NI,L1,82180,81880.0,81750,82360,80680,81580,81550,551051,44959360120,228333,-630,-600,-0.0076661,1,0
NI1609.XSGE,ni1609,XSGE,沪镍1609,Nickel 1609,2016-07-21,NI,L1,81580,81550.0,81080,82780,80510,81840,82250,519208,42493042360,230545,670,260,0.0082128,1,0
NI1609.XSGE,ni1609,XSGE,沪镍1609,Nickel 1609,2016-07-22,NI,L1,81840,82250.0,82880,84080,81150,82670,81220,637112,52670738420,221312,-620,830,-0.00757576,1,0
NI1609.XSGE,ni1609,XSGE,沪镍1609,Nickel 1609,2016-07-25,NI,L1,82670,81220.0,81600,81890,79770,80650,80520,500116,40335511260,207287,-2150,-2020,-0.02600702,1,0
NI1609.XSGE,ni1609,XSGE,沪镍1609,Nickel 1609,2016-07-26,NI,L1,80650,80520.0,80700,80880,78650,79750,79390,430160,34306464470,191443,-1260,-900,-0.01562306,1,0
NI1609.XSGE,ni1609,XSGE,沪镍1609,Nickel 1609,2016-07-27,NI,L1,79750,79390.0,79310,80690,79120,79920,79650,384191,30708380720,175754,-100,170,-0.00125392,1,0
NI1609.XSGE,ni1609,XSGE,沪镍1609,Nickel 1609,2016-07-28,NI,L1,79920,79650.0,79920,81500,79580,80580,81390,392231,31606081040,171967,1470,660,0.01839339,1,0
NI1609.XSGE,ni1609,XSGE,沪镍1609,Nickel 1609,2016-07-29,NI,L1,80580,81390.0,81500,82000,80280,81260,80330,358144,29104732550,157870,-250,680,-0.00310251,1,0
NI1701.XSGE,ni1701,XSGE,沪镍1701,Nickel 1701,2016-08-01,NI,,82730,81790.0,82100,84090,81410,82930,83930,174853,14501908160,193862,1200,200,0.01450502,1,0
NI1701.XSGE,ni1701,XSGE,沪镍1701,Nickel 1701,2016-08-02,NI,,82930,83930.0,83760,85200,83210,84010,85180,238937,20074907160,240808,2250,1080,0.02713132,1,0
NI1701.XSGE,ni1701,XSGE,沪镍1701,Nickel 1701,2016-08-03,NI,,84010,85180.0,85290,85700,83450,84260,83880,349361,29437768630,254058,-130,250,-0.00154743,1,0
NI1701.XSGE,ni1701,XSGE,沪镍1701,Nickel 1701,2016-08-04,NI,,84260,83880.0,84010,84500,81590,83040,82100,398175,33066713610,239488,-2160,-1220,-0.02563494,1,0
NI1701.XSGE,ni1701,XSGE,沪镍1701,Nickel 1701,2016-08-05,NI,,83040,82100.0,81600,83200,81590,82550,82970,346105,28573787780,257234,-70,-490,-0.00084297,1,0
NI1701.XSGE,ni1701,XSGE,沪镍1701,Nickel 1701,2016-08-08,NI,,82550,82970.0,82700,84890,82110,83700,84430,386814,32378646080,283097,1880,1150,0.02277408,1,0
NI1701.XSGE,ni1701,XSGE,沪镍1701,Nickel 1701,2016-08-09,NI,,83700,84430.0,84400,84790,83300,84070,83790,354822,29831687060,284285,90,370,0.00107527,1,0
NI1701.XSGE,ni1701,XSGE,沪镍1701,Nickel 1701,2016-08-10,NI,,84070,83790.0,83450,84700,83100,83900,84190,373584,31344017320,287405,120,-170,0.00142738,1,0
NI1701.XSGE,ni1701,XSGE,沪镍1701,Nickel 1701,2016-08-11,NI,,83900,84190.0,84500,85250,83090,84150,83330,485974,40898954390,293545,-570,250,-0.0067938,1,0
NI1701.XSGE,ni1701,XSGE,沪镍1701,Nickel 1701,2016-08-12,NI,,84150,83330.0,83300,83900,82600,83270,83100,374659,31198055250,298104,-1050,-880,-0.01247772,1,0
NI1701.XSGE,ni1701,XSGE,沪镍1701,Nickel 1701,2016-08-15,NI,,83270,83100.0,82080,82500,80520,81430,80850,491752,40044915130,305302,-2420,-1840,-0.02906209,1,0
NI1701.XSGE,ni1701,XSGE,沪镍1701,Nickel 1701,2016-08-16,NI,L4,81430,80850.0,81310,82050,81120,81580,81490,305775,24945738990,302232,60,150,0.00073683,1,0
NI1701.XSGE,ni1701,XSGE,沪镍1701,Nickel 1701,2016-08-17,NI,L4,81580,81490.0,81380,81700,80660,81210,81170,342305,27799742040,306657,-410,-370,-0.00502574,1,0
NI1701.XSGE,ni1701,XSGE,沪镍1701,Nickel 1701,2016-08-18,NI,L4,81210,81170.0,81050,81770,80260,81080,81440,366956,29755479200,304963,230,-130,0.00283216,1,0
NI1701.XSGE,ni1701,XSGE,沪镍1701,Nickel 1701,2016-08-19,NI,L4,81080,81440.0,81530,81740,80900,81400,81540,249111,20277752390,307448,460,320,0.00567341,1,0
NI1701.XSGE,ni1701,XSGE,沪镍1701,Nickel 1701,2016-08-22,NI,L4,81400,81540.0,81400,82140,80500,81380,80590,301497,24538739130,310838,-810,-20,-0.00995086,1,0
NI1701.XSGE,ni1701,XSGE,沪镍1701,Nickel 1701,2016-08-23,NI,L4,81380,80590.0,80520,81480,80360,81090,81110,206135,16716157840,302265,-270,-290,-0.00331777,1,0
NI1701.XSGE,ni1701,XSGE,沪镍1701,Nickel 1701,2016-08-24,NI,L4,81090,81110.0,81270,81580,80670,81130,80980,212605,17249241750,304733,-110,40,-0.00135652,1,0
NI1701.XSGE,ni1701,XSGE,沪镍1701,Nickel 1701,2016-08-25,NI,L4,81130,80980.0,81120,81320,77550,79090,78450,531253,42020408700,305555,-2680,-2040,-0.0330334,1,0
NI1701.XSGE,ni1701,XSGE,沪镍1701,Nickel 1701,2016-08-26,NI,L4,79090,78450.0,77900,78790,77850,78450,78310,233466,18315796840,300143,-780,-640,-0.00986218,1,0
NI1701.XSGE,ni1701,XSGE,沪镍1701,Nickel 1701,2016-08-29,NI,L4,78450,78310.0,78310,79280,77990,78600,78570,302062,23742635170,288282,120,150,0.00152964,1,0
NI1701.XSGE,ni1701,XSGE,沪镍1701,Nickel 1701,2016-08-30,NI,L4,78600,78570.0,78610,78970,78000,78560,78150,178351,14011633100,294087,-450,-40,-0.00572519,1,0
NI1701.XSGE,ni1701,XSGE,沪镍1701,Nickel 1701,2016-08-31,NI,L4,78560,78150.0,77980,78710,77890,78380,78060,217449,17044840360,293475,-500,-180,-0.00636456,1,0
NI1701.XSGE,ni1701,XSGE,沪镍1701,Nickel 1701,2016-09-01,NI,L4,78380,78060.0,78000,79200,77980,78700,78810,265703,20913397210,288382,430,320,0.00548609,1,0
NI1701.XSGE,ni1701,XSGE,沪镍1701,Nickel 1701,2016-09-02,NI,L4,78700,78810.0,78530,80480,78380,79470,79820,365616,29058930030,278069,1120,770,0.01423126,1,0
NI1701.XSGE,ni1701,XSGE,沪镍1701,Nickel 1701,2016-09-05,NI,L4,79470,79820.0,80020,80840,80020,80400,80230,282893,22745864910,281764,760,930,0.00956336,1,0
NI1701.XSGE,ni1701,XSGE,沪镍1701,Nickel 1701,2016-09-06,NI,L4,80400,80230.0,80370,81120,79500,80380,81040,276810,22250134820,276103,640,-20,0.0079602,1,0
NI1701.XSGE,ni1701,XSGE,沪镍1701,Nickel 1701,2016-09-07,NI,L4,80380,81040.0,80910,81300,80360,80840,80920,266735,21563785380,268537,540,460,0.00671809,1,0
NI1701.XSGE,ni1701,XSGE,沪镍1701,Nickel 1701,2016-09-08,NI,L4,80840,80920.0,81150,81420,80580,80980,80980,223718,18118685780,270853,140,140,0.00173182,1,0
NI1701.XSGE,ni1701,XSGE,沪镍1701,Nickel 1701,2016-09-09,NI,L4,80980,80980.0,81400,81550,80850,81220,81320,213258,17322229180,268034,340,240,0.00419857,1,0
NI1701.XSGE,ni1701,XSGE,沪镍1701,Nickel 1701,2016-09-12,NI,L4,81220,81320.0,81400,81460,78500,80090,78710,309696,24803920750,262644,-2510,-1130,-0.03090372,1,0
NI1701.XSGE,ni1701,XSGE,沪镍1701,Nickel 1701,2016-09-13,NI,L4,80090,78710.0,78820,79750,78680,79200,79310,208160,16487820740,258659,-780,-890,-0.00973904,1,0
NI1701.XSGE,ni1701,XSGE,沪镍1701,Nickel 1701,2016-09-14,NI,L4,79200,79310.0,79190,79500,78020,78540,78280,243040,19090769770,257438,-920,-660,-0.01161616,1,0
NI1701.XSGE,ni1701,XSGE,沪镍1701,Nickel 1701,2016-09-19,NI,L4,78540,78280.0,77990,79360,77960,78920,78960,128363,10131024960,256440,420,380,0.00534759,1,0
NI1701.XSGE,ni1701,XSGE,沪镍1701,Nickel 1701,2016-09-20,NI,L3,78920,78960.0,79100,80700,79030,79990,80610,270829,21664464590,253640,1690,1070,0.02141409,1,0
NI1701.XSGE,ni1701,XSGE,沪镍1701,Nickel 1701,2016-09-21,NI,L3,79990,80610.0,80690,80980,80110,80530,80510,199224,16043974290,248202,520,540,0.00650081,1,0
NI1701.XSGE,ni1701,XSGE,沪镍1701,Nickel 1701,2016-09-22,NI,L3,80530,80510.0,80850,82560,80520,81520,81700,326484,26616198560,246404,1170,990,0.01452875,1,0
NI1701.XSGE,ni1701,XSGE,沪镍1701,Nickel 1701,2016-09-23,NI,L3,81520,81700.0,82260,82650,81800,82180,82620,223336,18355070840,249520,1100,660,0.01349362,1,0
NI1701.XSGE,ni1701,XSGE,沪镍1701,Nickel 1701,2016-09-26,NI,L3,82180,82620.0,82660,82850,81400,82210,81480,270845,22266706530,254866,-700,30,-0.00851789,1,0
NI1701.XSGE,ni1701,XSGE,沪镍1701,Nickel 1701,2016-09-27,NI,L3,82210,81480.0,81550,82730,80200,81390,82700,356808,29043317230,265309,490,-820,0.00596035,1,0
NI1701.XSGE,ni1701,XSGE,沪镍1701,Nickel 1701,2016-09-28,NI,L3,81390,82700.0,82880,82980,81510,82090,82090,362766,29780801060,254838,700,700,0.00860057,1,0
NI1701.XSGE,ni1701,XSGE,沪镍1701,Nickel 1701,2016-09-29,NI,L3,82090,82090.0,81920,83610,81570,82630,81860,341737,28240500030,246623,-230,540,-0.0028018,1,0
NI1701.XSGE,ni1701,XSGE,沪镍1701,Nickel 1701,2016-09-30,NI,L3,82630,81860.0,81800,81990,80430,81310,81380,262906,21379046630,232214,-1250,-1320,-0.01512768,1,0
NI1701.XSGE,ni1701,XSGE,沪镍1701,Nickel 1701,2016-10-10,NI,L3,81310,81380.0,80720,81860,80200,81090,81660,142249,11536145800,232551,350,-220,0.00430451,1,0
NI1701.XSGE,ni1701,XSGE,沪镍1701,Nickel 1701,2016-10-11,NI,L3,81090,81660.0,81470,82970,81470,82370,82840,280092,23072177790,245475,1750,1280,0.02158096,1,0
NI1701.XSGE,ni1701,XSGE,沪镍1701,Nickel 1701,2016-10-12,NI,L3,82370,82840.0,82490,83140,81890,82440,82350,256609,21156491900,242305,-20,70,-0.00024281,1,0
NI1701.XSGE,ni1701,XSGE,沪镍1701,Nickel 1701,2016-10-13,NI,L3,82440,82350.0,82760,83050,80900,82160,81340,313025,25720491250,246486,-1100,-280,-0.01334304,1,0
NI1701.XSGE,ni1701,XSGE,沪镍1701,Nickel 1701,2016-10-14,NI,L3,82160,81340.0,81090,82240,80720,81550,81590,251391,20502475080,243308,-570,-610,-0.00693768,1,0
NI1701.XSGE,ni1701,XSGE,沪镍1701,Nickel 1701,2016-10-17,NI,L3,81550,81590.0,81700,82540,81420,82040,81820,326681,26803428690,248541,270,490,0.00331085,1,0
NI1701.XSGE,ni1701,XSGE,沪镍1701,Nickel 1701,2016-10-18,NI,L2,82040,81820.0,81950,82010,80850,81450,81680,221549,18045760530,249371,-360,-590,-0.0043881,1,0
NI1701.XSGE,ni1701,XSGE,沪镍1701,Nickel 1701,2016-10-19,NI,L2,81450,81680.0,81700,82350,80410,81540,80700,318555,25976553220,256893,-750,90,-0.0092081,1,0
NI1701.XSGE,ni1701,XSGE,沪镍1701,Nickel 1701,2016-10-20,NI,L2,81540,80700.0,80650,81290,79780,80720,80750,254992,20585370710,253579,-790,-820,-0.009688500000000001,1,0
NI1701.XSGE,ni1701,XSGE,沪镍1701,Nickel 1701,2016-10-21,NI,L2,80720,80750.0,80400,80620,79360,79970,79410,257827,20620573390,269274,-1310,-750,-0.01622894,1,0
NI1701.XSGE,ni1701,XSGE,沪镍1701,Nickel 1701,2016-10-24,NI,L2,79970,79410.0,79280,80700,79080,79820,80410,231774,18501194410,259161,440,-150,0.00550206,1,0
NI1701.XSGE,ni1701,XSGE,沪镍1701,Nickel 1701,2016-10-25,NI,L2,79820,80410.0,80200,81960,80200,81170,81470,291905,23695261110,256473,1650,1350,0.02067151,1,0
NI1701.XSGE,ni1701,XSGE,沪镍1701,Nickel 1701,2016-10-26,NI,L2,81170,81470.0,81700,82300,80590,81430,81050,269976,21986517780,255892,-120,260,-0.00147838,1,0
NI1701.XSGE,ni1701,XSGE,沪镍1701,Nickel 1701,2016-10-27,NI,L2,81430,81050.0,80950,81900,80450,81240,80980,253645,20606321150,254197,-450,-190,-0.00552622,1,0
NI1701.XSGE,ni1701,XSGE,沪镍1701,Nickel 1701,2016-10-28,NI,L2,81240,80980.0,81600,82690,81400,82190,82570,308047,25318395990,254754,1330,950,0.01637125,1,0
NI1701.XSGE,ni1701,XSGE,沪镍1701,Nickel 1701,2016-10-31,NI,L2,82190,82570.0,82650,84030,82100,82810,83950,309437,25625702660,272086,1760,620,0.0214138,1,0
NI1701.XSGE,ni1701,XSGE,沪镍1701,Nickel 1701,2016-11-01,NI,L2,82810,83950.0,83910,84340,82900,83600,83560,290889,24320104870,260988,750,790,0.00905688,1,0
NI1701.XSGE,ni1701,XSGE,沪镍1701,Nickel 1701,2016-11-02,NI,L2,83600,83560.0,83410,84460,81800,83220,82310,338095,28138177620,249738,-1290,-380,-0.01543062,1,0
NI1701.XSGE,ni1701,XSGE,沪镍1701,Nickel 1701,2016-11-03,NI,L2,83220,82310.0,82700,83470,82200,82860,83280,187848,15566860670,249397,60,-360,0.00072098,1,0
NI1701.XSGE,ni1701,XSGE,沪镍1701,Nickel 1701,2016-11-04,NI,L2,82860,83280.0,83500,84100,82800,83430,82920,271600,22659985530,246460,60,570,0.00072411,1,0
NI1701.XSGE,ni1701,XSGE,沪镍1701,Nickel 1701,2016-11-07,NI,L2,83430,82920.0,82980,88430,82650,85890,87830,528959,45434633640,265312,4400,2460,0.05273882,1,0
NI1701.XSGE,ni1701,XSGE,沪镍1701,Nickel 1701,2016-11-08,NI,L2,85890,87830.0,87930,90860,87050,88870,89890,548562,48755869790,255602,4000,2980,0.0465712,1,0
NI1701.XSGE,ni1701,XSGE,沪镍1701,Nickel 1701,2016-11-09,NI,L2,88870,89890.0,89450,91670,88550,90190,90840,559925,50502248880,253328,1970,1320,0.02216721,1,0
NI1701.XSGE,ni1701,XSGE,沪镍1701,Nickel 1701,2016-11-10,NI,L2,90190,90840.0,92000,95600,91500,93550,95600,519372,48589043420,254570,5410,3360,0.05998448,1,0
NI1701.XSGE,ni1701,XSGE,沪镍1701,Nickel 1701,2016-11-11,NI,L2,93550,95600.0,95800,97230,93000,94730,96140,551288,52223664910,242181,2590,1180,0.02768573,1,0
NI1701.XSGE,ni1701,XSGE,沪镍1701,Nickel 1701,2016-11-14,NI,L2,94730,96140.0,96100,99800,89040,93030,91680,759034,70615342820,199560,-3050,-1700,-0.03219677,1,0
NI1701.XSGE,ni1701,XSGE,沪镍1701,Nickel 1701,2016-11-15,NI,L2,93030,91680.0,91340,94170,89490,91570,90680,435159,39850279030,201865,-2350,-1460,-0.02526067,1,0
NI1701.XSGE,ni1701,XSGE,沪镍1701,Nickel 1701,2016-11-16,NI,L1,91570,90680.0,90890,92800,90600,91600,92530,341939,31324680190,200076,960,30,0.01048378,1,0
NI1701.XSGE,ni1701,XSGE,沪镍1701,Nickel 1701,2016-11-17,NI,L1,91600,92530.0,91830,92250,90870,91550,91240,291063,26648185160,188879,-360,-50,-0.00393013,1,0
NI1701.XSGE,ni1701,XSGE,沪镍1701,Nickel 1701,2016-11-18,NI,L1,91550,91240.0,91490,91850,89800,90900,90720,248836,22620121730,183207,-830,-650,-0.00906608,1,0
NI1701.XSGE,ni1701,XSGE,沪镍1701,Nickel 1701,2016-11-21,NI,L1,90900,90720.0,90720,91800,88010,90170,91330,325413,29343894340,178472,430,-730,0.00473047,1,0
NI1701.XSGE,ni1701,XSGE,沪镍1701,Nickel 1701,2016-11-22,NI,L1,90170,91330.0,91600,94480,90770,92660,93340,328071,30401245720,171101,3170,2490,0.03515582,1,0
NI1701.XSGE,ni1701,XSGE,沪镍1701,Nickel 1701,2016-11-23,NI,L1,92660,93340.0,93110,93370,92020,92860,92970,197935,18380943510,167994,310,200,0.00334556,1,0
NI1701.XSGE,ni1701,XSGE,沪镍1701,Nickel 1701,2016-11-24,NI,L1,92860,92970.0,92780,96660,92350,94690,94550,412281,39042282410,156943,1690,1830,0.01819944,1,0
NI1701.XSGE,ni1701,XSGE,沪镍1701,Nickel 1701,2016-11-25,NI,L1,94690,94550.0,94690,96250,93720,95190,95200,262785,25015304320,144047,510,500,0.005386,1,0
NI1705.XSGE,ni1705,XSGE,沪镍1705,Nickel 1705,2016-11-28,NI,,96710,96700.0,96550,99300,95600,97590,99220,160676,15681113200,185072,2510,880,0.02595388,1,0
NI1705.XSGE,ni1705,XSGE,沪镍1705,Nickel 1705,2016-11-29,NI,,97590,99220.0,98500,99130,94100,96810,94520,219053,21206762980,189049,-3070,-780,-0.03145814,1,0
NI1705.XSGE,ni1705,XSGE,沪镍1705,Nickel 1705,2016-11-30,NI,,96810,94520.0,95010,95110,90150,92440,91300,244431,22596886350,192188,-5510,-4370,-0.05691561,1,0
NI1705.XSGE,ni1705,XSGE,沪镍1705,Nickel 1705,2016-12-01,NI,,92440,91300.0,91890,94100,91530,92810,92980,244505,22694408320,199894,540,370,0.00584163,1,0
NI1705.XSGE,ni1705,XSGE,沪镍1705,Nickel 1705,2016-12-02,NI,,92810,92980.0,92960,93450,91500,92570,92430,205007,18977960410,206135,-380,-240,-0.00409439,1,0
NI1705.XSGE,ni1705,XSGE,沪镍1705,Nickel 1705,2016-12-05,NI,,92570,92430.0,92500,96170,92160,94830,95440,377747,35824104220,230424,2870,2260,0.03100356,1,0
NI1705.XSGE,ni1705,XSGE,沪镍1705,Nickel 1705,2016-12-06,NI,,94830,95440.0,96200,96800,94620,95680,95300,241256,23083837410,224529,470,850,0.00495624,1,0
NI1705.XSGE,ni1705,XSGE,沪镍1705,Nickel 1705,2016-12-07,NI,,95680,95300.0,95350,97170,94820,96210,96790,302605,29116265670,241701,1110,530,0.01160117,1,0
NI1705.XSGE,ni1705,XSGE,沪镍1705,Nickel 1705,2016-12-08,NI,,96210,96790.0,96660,97280,94360,95700,95110,289464,27702648450,242536,-1100,-510,-0.01143332,1,0
NI1705.XSGE,ni1705,XSGE,沪镍1705,Nickel 1705,2016-12-09,NI,,95700,95110.0,95350,95700,92870,94380,95150,289416,27315797690,250372,-550,-1320,-0.00574713,1,0
NI1705.XSGE,ni1705,XSGE,沪镍1705,Nickel 1705,2016-12-12,NI,,94380,95150.0,95150,97800,94260,96130,94460,370498,35616384970,248160,80,1750,0.00084764,1,0
NI1705.XSGE,ni1705,XSGE,沪镍1705,Nickel 1705,2016-12-13,NI,,96130,94460.0,94650,96060,94230,95290,95960,228390,21765500370,254100,-170,-840,-0.00176844,1,0
NI1705.XSGE,ni1705,XSGE,沪镍1705,Nickel 1705,2016-12-14,NI,,95290,95960.0,96230,96750,93500,95690,96260,400818,38356226740,270095,970,400,0.01017945,1,0
NI1705.XSGE,ni1705,XSGE,沪镍1705,Nickel 1705,2016-12-15,NI,,95690,96260.0,96390,97200,94620,95930,96130,381840,36631990600,265892,440,240,0.00459818,1,0
NI1705.XSGE,ni1705,XSGE,沪镍1705,Nickel 1705,2016-12-16,NI,L4,95930,96130.0,95200,96560,94720,95660,95280,275871,26392471540,266384,-650,-270,-0.00677577,1,0
NI1705.XSGE,ni1705,XSGE,沪镍1705,Nickel 1705,2016-12-19,NI,L4,95660,95280.0,94500,95420,93350,94610,93390,262714,24857407890,267142,-2270,-1050,-0.02372988,1,0
NI1705.XSGE,ni1705,XSGE,沪镍1705,Nickel 1705,2016-12-20,NI,L4,94610,93390.0,93000,93120,90830,92410,92510,300766,27796516990,271068,-2100,-2200,-0.02219639,1,0
NI1705.XSGE,ni1705,XSGE,沪镍1705,Nickel 1705,2016-12-21,NI,L4,92410,92510.0,92510,93400,92150,92730,92660,190588,17674680240,270489,250,320,0.00270533,1,0
NI1705.XSGE,ni1705,XSGE,沪镍1705,Nickel 1705,2016-12-22,NI,L4,92730,92660.0,92490,92790,89750,91420,90120,246782,22561926060,278363,-2610,-1310,-0.02814623,1,0
NI1705.XSGE,ni1705,XSGE,沪镍1705,Nickel 1705,2016-12-23,NI,L4,91420,90120.0,89800,91360,89620,90530,90150,229513,20780079030,275110,-1270,-890,-0.01389193,1,0
NI1705.XSGE,ni1705,XSGE,沪镍1705,Nickel 1705,2016-12-26,NI,L4,90530,90150.0,89940,90420,84190,86750,84190,461445,40034023770,273461,-6340,-3780,-0.07003203,1,0
NI1705.XSGE,ni1705,XSGE,沪镍1705,Nickel 1705,2016-12-27,NI,L4,86750,84190.0,84320,85850,83860,84760,85550,242897,20588414910,263982,-1200,-1990,-0.01383285,1,0
NI1705.XSGE,ni1705,XSGE,沪镍1705,Nickel 1705,2016-12-28,NI,L4,84760,85550.0,85500,87350,85250,86360,85820,282271,24378633340,269190,1060,1600,0.0125059,1,0
NI1705.XSGE,ni1705,XSGE,沪镍1705,Nickel 1705,2016-12-29,NI,L4,86360,85820.0,85850,86530,84820,85890,86350,233714,20073781000,266253,-10,-470,-0.00011579,1,0
NI1705.XSGE,ni1705,XSGE,沪镍1705,Nickel 1705,2016-12-30,NI,L4,85890,86350.0,85850,86350,84920,85760,85560,197067,16901441920,267470,-330,-130,-0.00384212,1,0
NI1705.XSGE,ni1705,XSGE,沪镍1705,Nickel 1705,2017-01-03,NI,L4,85760,85560.0,85560,87050,85500,86410,86010,134725,11642877740,269906,250,650,0.00291511,1,0
